Year	   month	Tmax	Tmin	Prec	PAR	CO2
2168	9	17.1	5.7	120.5	596.7	543.0
2168	10	9.7	-0.9	103.1	301.3	543.0
2168	11	7.8	-2.5	100.2	194.4	543.0
2168	12	-3.6	-12.7	81.2	183.4	543.0
2169	1	-5.8	-14.6	77.2	138.2	543.0
2169	2	-1.9	-11.2	73.0	324.6	543.0
2169	3	4.4	-5.6	82.7	631.5	543.0
2169	4	11.4	0.7	85.3	820.1	543.0
2169	5	18.1	6.6	98.9	868.0	543.0
2169	6	22.6	10.6	95.3	1102.9	543.0
2169	7	26.4	14.0	110.3	1083.6	543.0
2169	8	24.3	12.2	111.2	831.5	543.0
2169	9	15.0	3.9	126.4	561.2	543.0
2169	10	13.3	2.3	95.7	313.1	543.0
2169	11	2.9	-6.9	100.5	189.8	543.0
2169	12	-1.9	-11.2	93.0	186.0	543.0
2170	1	1.4	-8.2	72.1	147.8	543.0
2170	2	-3.4	-12.5	62.8	303.0	543.0
2170	3	3.2	-6.6	85.4	667.5	543.0
2170	4	12.2	1.3	86.8	763.7	543.0
2170	5	18.6	7.1	81.6	883.9	543.0
2170	6	22.2	10.3	107.8	1059.9	543.0
2170	7	25.6	13.3	113.3	1092.4	543.0
2170	8	21.7	9.8	114.3	734.0	543.0
2170	9	22.0	10.1	105.4	575.3	543.0
2170	10	13.4	2.5	85.8	304.7	543.0
2170	11	1.0	-8.6	111.4	205.4	543.0
2170	12	2.4	-7.4	102.3	182.6	543.0
2171	1	-2.0	-11.2	79.4	141.3	543.0
2171	2	3.2	-6.6	73.6	339.5	543.0
2171	3	1.0	-8.6	73.0	629.0	543.0
2171	4	12.1	1.3	76.3	735.1	543.0
2171	5	18.8	7.2	107.5	943.5	543.0
2171	6	26.7	14.3	97.3	1058.4	543.0
2171	7	23.8	11.6	91.6	976.8	543.0
2171	8	25.2	12.9	108.5	844.8	543.0
2171	9	21.3	9.5	119.0	601.8	543.0
2171	10	12.3	1.5	86.7	314.6	543.0
2171	11	3.7	-6.2	117.2	208.8	543.0
2171	12	-2.5	-11.6	100.9	176.0	543.0
2172	1	-4.5	-13.4	87.6	155.5	543.0
2172	2	-1.4	-10.7	69.4	285.1	543.0
2172	3	6.0	-4.2	72.7	667.9	543.0
2172	4	7.7	-2.6	78.4	757.8	543.0
2172	5	17.8	6.4	97.2	953.0	543.0
2172	6	22.2	10.2	88.8	1051.7	543.0
2172	7	27.1	14.6	115.4	922.8	543.0
2172	8	22.1	10.2	120.1	808.5	543.0
2172	9	22.5	10.5	129.0	626.4	543.0
2172	10	14.1	3.0	85.6	295.5	543.0
2172	11	3.5	-6.3	92.1	198.1	543.0
2172	12	-3.3	-12.4	88.6	173.6	543.0
2173	1	-3.4	-12.5	74.4	140.1	543.0
2173	2	-0.5	-9.9	74.7	347.1	543.0
2173	3	3.7	-6.2	73.4	586.7	543.0
2173	4	12.0	1.2	75.2	879.7	543.0
2173	5	20.4	8.6	99.5	878.9	543.0
2173	6	25.0	12.7	99.6	1110.1	543.0
2173	7	21.5	9.7	116.2	1028.1	543.0
2173	8	22.6	10.6	94.7	730.6	543.0
2173	9	22.2	10.2	105.4	596.6	543.0
2173	10	9.8	-0.8	89.6	310.2	543.0
2173	11	4.3	-5.6	95.1	209.8	543.0
2173	12	-4.6	-13.6	87.4	188.3	543.0
2174	1	-7.5	-16.2	75.0	137.4	543.0
2174	2	0.3	-9.2	67.2	308.2	543.0
2174	3	9.6	-1.0	73.7	572.1	543.0
2174	4	7.6	-2.7	76.7	788.3	543.0
2174	5	17.1	5.7	97.2	917.7	543.0
2174	6	24.3	12.1	104.0	963.7	543.0
2174	7	22.9	10.8	103.8	1060.3	543.0
2174	8	21.0	9.2	121.9	838.4	543.0
2174	9	20.8	9.0	112.8	628.1	543.0
2174	10	12.1	1.3	92.2	327.4	543.0
2174	11	6.0	-4.1	91.9	214.6	543.0
2174	12	-4.3	-13.3	91.5	188.9	543.0
2175	1	-3.7	-12.7	83.5	143.0	543.0
2175	2	-4.6	-13.5	63.2	332.7	543.0
2175	3	5.8	-4.4	83.1	666.7	543.0
2175	4	6.8	-3.4	72.5	714.8	543.0
2175	5	19.3	7.7	99.5	911.7	543.0
2175	6	23.6	11.5	93.0	1161.8	543.0
2175	7	20.2	8.4	106.9	1023.1	543.0
2175	8	20.8	9.0	111.4	802.8	543.0
2175	9	17.1	5.7	117.2	578.9	543.0
2175	10	11.3	0.6	96.8	294.8	543.0
2175	11	0.4	-9.1	104.4	197.2	543.0
2175	12	-1.1	-10.4	89.9	177.0	543.0
2176	1	-4.1	-13.1	75.6	142.3	543.0
2176	2	-3.5	-12.5	74.7	318.6	543.0
2176	3	3.5	-6.4	70.3	648.2	543.0
2176	4	11.8	1.0	76.7	755.7	543.0
2176	5	15.1	3.9	109.6	909.6	543.0
2176	6	22.7	10.7	99.6	1015.8	543.0
2176	7	25.2	12.9	105.4	945.2	543.0
2176	8	20.3	8.5	114.8	730.1	543.0
2176	9	21.5	9.6	112.7	569.0	543.0
2176	10	11.8	1.0	87.8	284.3	543.0
2176	11	4.6	-5.3	111.3	211.1	543.0
2176	12	-1.2	-10.5	96.5	185.7	543.0
2177	1	-5.7	-14.5	76.4	157.1	543.0
2177	2	1.4	-8.2	64.2	338.7	543.0
2177	3	0.1	-9.4	80.8	659.1	543.0
2177	4	13.2	2.3	75.4	771.2	543.0
2177	5	16.8	5.5	102.1	891.2	543.0
2177	6	25.3	13.0	96.9	1001.4	543.0
2177	7	26.9	14.4	101.0	1027.2	543.0
2177	8	21.1	9.3	95.8	777.2	543.0
2177	9	17.7	6.2	112.2	573.3	543.0
2177	10	9.8	-0.8	84.6	300.1	543.0
2177	11	2.6	-7.1	105.1	195.9	543.0
2177	12	-5.7	-14.6	94.5	177.6	543.0
2178	1	-3.8	-12.8	79.9	141.8	543.0
2178	2	-2.8	-11.9	67.5	294.7	543.0
2178	3	1.8	-7.9	87.1	623.4	543.0
2178	4	6.4	-3.8	84.9	778.6	543.0
2178	5	19.3	7.6	85.3	922.6	543.0
2178	6	24.7	12.5	103.1	1115.8	543.0
2178	7	27.5	15.0	118.5	1060.4	543.0
2178	8	20.8	9.0	109.6	790.9	543.0
2178	9	13.9	2.9	101.0	528.4	543.0
2178	10	9.2	-1.3	88.9	297.8	543.0
2178	11	5.8	-4.3	109.8	204.0	543.0
2178	12	-0.5	-9.9	92.5	174.2	543.0
2179	1	-0.9	-10.3	82.0	130.1	543.0
2179	2	-1.9	-11.1	69.1	317.6	543.0
2179	3	0.1	-9.4	67.0	645.0	543.0
2179	4	8.6	-1.9	74.1	761.1	543.0
2179	5	19.7	8.1	102.0	901.5	543.0
2179	6	23.8	11.7	100.3	1089.6	543.0
2179	7	31.4	18.5	113.7	1031.4	543.0
2179	8	22.3	10.4	133.4	831.7	543.0
2179	9	20.0	8.3	121.1	574.2	543.0
2179	10	12.3	1.5	78.5	276.9	543.0
2179	11	4.1	-5.8	101.4	191.6	543.0
2179	12	-0.5	-9.9	93.4	173.8	543.0
2180	1	-0.1	-9.6	83.1	148.4	543.0
2180	2	-4.3	-13.3	68.9	323.6	543.0
2180	3	8.3	-2.1	77.3	627.3	543.0
2180	4	8.7	-1.7	66.5	774.1	543.0
2180	5	18.6	7.0	90.8	899.4	543.0
2180	6	23.6	11.5	77.1	1032.0	543.0
2180	7	28.7	16.0	92.4	1043.8	543.0
2180	8	22.8	10.8	138.1	786.4	543.0
2180	9	17.3	5.9	112.7	630.3	543.0
2180	10	8.7	-1.7	95.7	317.8	543.0
2180	11	0.7	-8.8	107.9	200.2	543.0
2180	12	-2.9	-12.0	93.5	185.9	543.0
2181	1	0.0	-9.4	87.6	163.2	543.0
2181	2	-2.7	-11.9	65.8	351.3	543.0
2181	3	2.6	-7.1	73.3	628.7	543.0
2181	4	12.5	1.6	84.4	714.3	543.0
2181	5	17.9	6.5	101.1	929.7	543.0
2181	6	25.9	13.5	95.1	1096.3	543.0
2181	7	21.2	9.4	112.3	1027.4	543.0
2181	8	24.9	12.6	130.8	808.7	543.0
2181	9	18.3	6.8	111.8	655.9	543.0
2181	10	11.5	0.8	88.3	254.3	543.0
2181	11	3.2	-6.6	91.5	185.9	543.0
2181	12	-5.4	-14.3	86.3	186.8	543.0
2182	1	-1.6	-10.8	79.9	143.9	543.0
2182	2	1.6	-8.0	72.7	337.2	543.0
2182	3	2.4	-7.3	77.3	559.4	543.0
2182	4	15.7	4.4	72.6	783.4	543.0
2182	5	16.4	5.1	90.1	864.4	543.0
2182	6	26.4	14.0	97.0	1011.7	543.0
2182	7	26.3	13.9	86.9	1113.5	543.0
2182	8	23.8	11.7	126.9	731.9	543.0
2182	9	21.4	9.6	115.5	581.6	543.0
2182	10	11.7	0.9	76.2	265.9	543.0
2182	11	5.9	-4.3	112.0	211.6	543.0
2182	12	1.2	-8.4	99.8	172.2	543.0
2183	1	-5.8	-14.7	86.0	154.4	543.0
2183	2	-2.2	-11.4	76.7	288.7	543.0
2183	3	5.4	-4.7	79.9	662.5	543.0
2183	4	10.6	0.0	80.3	775.9	543.0
2183	5	20.9	9.1	96.6	900.2	543.0
2183	6	23.5	11.4	97.6	1045.5	543.0
2183	7	25.0	12.8	96.4	885.9	543.0
2183	8	21.4	9.6	117.1	833.0	543.0
2183	9	18.0	6.6	134.0	645.3	543.0
2183	10	9.6	-1.0	89.6	315.3	543.0
2183	11	5.0	-5.0	111.8	199.8	543.0
2183	12	-0.1	-9.5	89.0	205.0	543.0
2184	1	-6.4	-15.1	78.8	147.8	543.0
2184	2	-3.1	-12.3	64.9	361.2	543.0
2184	3	1.2	-8.4	75.1	624.2	543.0
2184	4	11.6	0.8	73.1	782.6	543.0
2184	5	24.9	12.7	113.3	966.0	543.0
2184	6	26.2	13.8	103.9	1086.5	543.0
2184	7	31.0	18.0	80.7	880.9	543.0
2184	8	22.0	10.1	107.1	786.2	543.0
2184	9	16.7	5.4	120.9	608.5	543.0
2184	10	11.2	0.5	87.1	309.7	543.0
2184	11	5.6	-4.5	93.2	196.5	543.0
2184	12	-5.7	-14.5	94.9	167.7	543.0
2185	1	-2.6	-11.8	73.1	139.7	543.0
2185	2	-4.1	-13.1	78.3	350.4	543.0
2185	3	1.0	-8.5	73.1	627.0	543.0
2185	4	11.3	0.5	73.6	858.4	543.0
2185	5	17.5	6.1	106.9	862.6	543.0
2185	6	27.3	14.8	94.4	1001.5	543.0
2185	7	23.3	11.2	104.5	1101.4	543.0
2185	8	22.3	10.4	117.6	816.0	543.0
2185	9	19.6	7.9	117.3	602.4	543.0
2185	10	10.8	0.1	88.9	314.0	543.0
2185	11	1.3	-8.3	97.6	193.3	543.0
2185	12	-4.9	-13.9	92.6	191.2	543.0
2186	1	-7.4	-16.1	68.4	149.3	543.0
2186	2	-1.2	-10.5	78.6	323.9	543.0
2186	3	4.6	-5.4	83.4	614.6	543.0
2186	4	11.7	0.9	81.2	792.5	543.0
2186	5	15.8	4.6	91.8	913.1	543.0
2186	6	24.3	12.2	112.9	985.4	543.0
2186	7	23.4	11.3	96.9	1009.9	543.0
2186	8	20.8	9.0	120.2	893.0	543.0
2186	9	20.1	8.4	105.0	526.6	543.0
2186	10	10.1	-0.5	89.9	300.7	543.0
2186	11	7.5	-2.8	103.8	203.3	543.0
2186	12	-1.2	-10.5	87.6	184.3	543.0
2187	1	-5.7	-14.5	71.9	166.1	543.0
2187	2	-1.9	-11.2	69.2	310.0	543.0
2187	3	1.5	-8.1	69.0	623.5	543.0
2187	4	12.4	1.5	77.9	764.9	543.0
2187	5	16.2	5.0	91.5	959.2	543.0
2187	6	20.7	8.9	82.1	1014.1	543.0
2187	7	26.0	13.6	96.4	888.1	543.0
2187	8	21.6	9.7	135.4	807.7	543.0
2187	9	11.6	0.8	110.5	537.5	543.0
2187	10	11.2	0.4	98.7	307.6	543.0
2187	11	2.1	-7.6	87.5	223.7	543.0
2187	12	-7.9	-16.5	92.9	179.8	543.0
2188	1	-4.2	-13.2	76.3	134.9	543.0
2188	2	-2.0	-11.2	70.4	339.8	543.0
2188	3	2.4	-7.4	91.9	668.3	543.0
2188	4	14.1	3.1	79.1	716.9	543.0
2188	5	19.4	7.7	83.2	803.8	543.0
2188	6	24.0	11.9	93.1	1119.3	543.0
2188	7	27.3	14.8	122.9	1021.7	543.0
2188	8	23.9	11.8	125.1	771.5	543.0
2188	9	18.4	6.9	123.0	609.7	543.0
2188	10	8.4	-2.0	79.1	293.0	543.0
2188	11	1.1	-8.5	111.0	200.1	543.0
2188	12	-3.4	-12.5	103.6	185.4	543.0
2189	1	-5.9	-14.7	71.9	146.2	543.0
2189	2	-4.4	-13.3	71.2	343.3	543.0
2189	3	2.9	-6.9	71.9	650.1	543.0
2189	4	17.6	6.1	74.7	701.4	543.0
2189	5	16.0	4.7	110.6	915.1	543.0
2189	6	23.8	11.7	110.7	1073.0	543.0
2189	7	23.9	11.8	103.6	1059.4	543.0
2189	8	19.6	7.9	103.2	769.0	543.0
2189	9	12.8	1.9	109.1	537.2	543.0
2189	10	13.1	2.2	90.3	304.3	543.0
2189	11	7.0	-3.2	91.7	214.6	543.0
2189	12	1.3	-8.3	99.2	180.4	543.0
2190	1	-9.9	-18.3	79.5	146.1	543.0
2190	2	1.4	-8.2	69.3	349.9	543.0
2190	3	5.6	-4.5	66.6	643.4	543.0
2190	4	10.1	-0.5	83.6	746.3	543.0
2190	5	20.4	8.7	102.1	914.3	543.0
2190	6	23.3	11.3	104.2	1023.7	543.0
2190	7	29.6	16.8	107.3	972.6	543.0
2190	8	24.2	12.0	117.4	925.3	543.0
2190	9	18.9	7.4	128.2	644.0	543.0
2190	10	13.8	2.8	91.8	319.6	543.0
2190	11	6.2	-3.9	102.1	208.8	543.0
2190	12	-4.0	-13.0	94.7	165.4	543.0
2191	1	-0.8	-10.2	69.2	158.8	543.0
2191	2	1.6	-8.0	75.1	308.4	543.0
2191	3	5.2	-4.8	73.4	655.2	543.0
2191	4	10.9	0.2	82.1	738.7	543.0
2191	5	16.0	4.7	89.3	976.8	543.0
2191	6	26.6	14.1	95.8	994.4	543.0
2191	7	26.0	13.7	98.4	1017.2	543.0
2191	8	20.9	9.1	120.7	741.0	543.0
2191	9	15.3	4.1	112.8	646.4	543.0
2191	10	14.6	3.5	99.1	322.6	543.0
2191	11	4.8	-5.2	107.9	191.2	543.0
2191	12	-0.7	-10.1	94.1	164.5	543.0
2192	1	-4.5	-13.5	85.8	162.3	543.0
2192	2	3.3	-6.6	65.7	321.6	543.0
2192	3	7.7	-2.6	69.9	607.0	543.0
2192	4	11.9	1.1	78.2	787.8	543.0
2192	5	18.0	6.5	96.5	906.6	543.0
2192	6	23.6	11.5	88.6	975.0	543.0
2192	7	30.4	17.5	120.3	1053.3	543.0
2192	8	23.7	11.5	110.8	773.2	543.0
2192	9	19.3	7.7	115.3	626.8	543.0
2192	10	15.5	4.3	93.7	296.2	543.0
2192	11	5.7	-4.4	100.6	221.3	543.0
2192	12	-2.7	-11.9	89.2	182.1	543.0
2193	1	-6.9	-15.6	81.4	144.1	543.0
2193	2	-3.1	-12.2	61.7	337.4	543.0
2193	3	2.2	-7.5	67.4	606.7	543.0
2193	4	10.8	0.2	78.4	764.6	543.0
2193	5	13.3	2.3	96.6	872.6	543.0
2193	6	24.2	12.0	99.4	1043.9	543.0
2193	7	24.4	12.2	116.0	1041.4	543.0
2193	8	25.3	13.0	121.0	714.3	543.0
2193	9	17.9	6.4	105.0	581.5	543.0
2193	10	12.1	1.3	93.8	311.7	543.0
2193	11	5.3	-4.8	93.0	218.8	543.0
2193	12	-2.3	-11.5	92.0	176.4	543.0
2194	1	-0.8	-10.1	83.4	153.9	543.0
2194	2	-1.8	-11.1	61.5	336.3	543.0
2194	3	3.4	-6.4	72.6	594.1	543.0
2194	4	9.2	-1.2	71.8	842.7	543.0
2194	5	13.9	2.9	106.3	843.1	543.0
2194	6	23.8	11.7	102.7	995.8	543.0
2194	7	28.3	15.7	96.3	1126.4	543.0
2194	8	22.8	10.8	107.9	863.5	543.0
2194	9	17.1	5.8	97.6	636.4	543.0
2194	10	12.4	1.5	85.7	304.0	543.0
2194	11	3.8	-6.1	96.9	193.6	543.0
2194	12	-1.6	-10.9	91.1	174.8	543.0
2195	1	-6.7	-15.4	62.7	143.8	543.0
2195	2	-1.6	-10.8	56.2	314.5	543.0
2195	3	-0.3	-9.7	72.2	617.4	543.0
2195	4	18.9	7.4	67.6	745.5	543.0
2195	5	12.9	2.0	92.3	885.1	543.0
2195	6	21.8	9.9	115.8	952.2	543.0
2195	7	24.0	11.9	91.8	972.8	543.0
2195	8	21.5	9.6	126.3	836.2	543.0
2195	9	17.3	5.9	129.2	580.5	543.0
2195	10	11.0	0.3	84.9	293.0	543.0
2195	11	3.0	-6.8	79.7	219.7	543.0
2195	12	-3.9	-12.9	88.8	171.3	543.0
2196	1	-3.7	-12.8	79.3	156.1	543.0
2196	2	-2.6	-11.8	73.4	308.1	543.0
2196	3	8.6	-1.8	75.5	599.5	543.0
2196	4	12.1	1.3	72.5	703.5	543.0
2196	5	15.7	4.5	99.3	862.9	543.0
2196	6	26.2	13.8	90.6	1006.1	543.0
2196	7	25.5	13.2	103.4	1004.9	543.0
2196	8	19.6	7.9	120.9	731.6	543.0
2196	9	19.8	8.1	95.0	545.3	543.0
2196	10	11.0	0.3	78.1	267.6	543.0
2196	11	4.5	-5.5	100.5	204.7	543.0
2196	12	-5.6	-14.4	93.3	204.0	543.0
2197	1	0.2	-9.3	76.3	145.4	543.0
2197	2	2.8	-7.0	66.3	340.5	543.0
2197	3	4.2	-5.7	78.3	632.6	543.0
2197	4	6.1	-4.0	82.0	808.2	543.0
2197	5	20.9	9.1	95.1	907.6	543.0
2197	6	23.2	11.1	95.7	1032.1	543.0
2197	7	26.1	13.7	111.6	1112.5	543.0
2197	8	23.7	11.6	107.4	757.9	543.0
2197	9	16.6	5.3	111.3	573.1	543.0
2197	10	8.6	-1.9	84.7	291.2	543.0
2197	11	4.2	-5.8	105.7	189.0	543.0
2197	12	-2.5	-11.7	100.5	186.6	543.0
2198	1	-5.9	-14.7	75.3	150.2	543.0
2198	2	-2.5	-11.7	68.7	324.7	543.0
2198	3	7.3	-3.0	78.3	586.7	543.0
2198	4	10.3	-0.3	71.6	746.7	543.0
2198	5	19.7	8.1	84.1	909.2	543.0
2198	6	26.3	13.9	94.6	1048.4	543.0
2198	7	25.5	13.2	104.9	999.6	543.0
2198	8	24.1	12.0	126.0	810.0	543.0
2198	9	22.7	10.7	121.0	603.6	543.0
2198	10	11.7	0.9	88.2	277.4	543.0
2198	11	5.6	-4.5	92.9	188.6	543.0
2198	12	-2.6	-11.8	89.7	177.5	543.0
2199	1	-5.3	-14.1	68.1	141.5	543.0
2199	2	-2.4	-11.6	75.8	316.6	543.0
2199	3	3.3	-6.5	76.4	618.1	543.0
2199	4	9.7	-0.9	76.0	795.9	543.0
2199	5	13.7	2.7	85.3	767.6	543.0
2199	6	25.3	13.0	102.6	1055.7	543.0
2199	7	28.5	15.9	115.1	994.9	543.0
2199	8	20.6	8.8	125.7	783.0	543.0
2199	9	18.9	7.3	117.7	628.2	543.0
2199	10	10.7	0.0	96.8	279.8	543.0
2199	11	-0.2	-9.6	110.3	222.6	543.0
2199	12	-1.2	-10.5	96.7	173.9	543.0
2200	1	-2.7	-11.9	74.0	141.7	543.0
2200	2	0.2	-9.3	79.6	292.4	543.0
2200	3	0.4	-9.1	86.2	627.3	543.0
2200	4	12.7	1.8	72.5	770.9	543.0
2200	5	15.9	4.7	89.1	867.7	543.0
2200	6	26.5	14.1	93.0	1226.3	543.0
2200	7	29.6	16.8	93.8	977.1	543.0
2200	8	22.3	10.4	113.7	811.1	543.0
2200	9	20.0	8.3	130.8	579.9	543.0
2200	10	8.7	-1.7	94.6	282.8	543.0
2200	11	5.3	-4.7	104.4	208.2	543.0
2200	12	0.8	-8.8	107.1	174.3	543.0
2201	1	-4.4	-13.3	82.7	139.8	543.0
2201	2	-0.2	-9.7	68.7	311.4	543.0
2201	3	4.9	-5.1	74.5	573.6	543.0
2201	4	8.5	-1.9	74.8	820.0	543.0
2201	5	14.5	3.4	108.1	944.8	543.0
2201	6	25.2	12.9	89.8	1070.2	543.0
2201	7	25.6	13.2	98.4	1093.7	543.0
2201	8	22.2	10.3	108.4	760.2	543.0
2201	9	18.4	6.8	118.4	587.3	543.0
2201	10	9.7	-0.8	78.0	286.0	543.0
2201	11	6.7	-3.5	113.8	197.4	543.0
2201	12	-2.7	-11.8	99.0	201.7	543.0
2202	1	-2.9	-12.1	74.7	167.6	543.0
2202	2	-5.9	-14.7	69.8	330.7	543.0
2202	3	5.9	-4.2	76.8	582.8	543.0
2202	4	14.0	3.0	78.4	818.6	543.0
2202	5	14.7	3.6	104.1	934.4	543.0
2202	6	29.0	16.3	85.0	999.4	543.0
2202	7	24.9	12.6	91.2	941.5	543.0
2202	8	20.3	8.5	135.5	826.7	543.0
2202	9	17.1	5.8	125.7	553.4	543.0
2202	10	12.8	1.9	88.9	289.7	543.0
2202	11	2.0	-7.7	95.6	210.1	543.0
2202	12	0.7	-8.9	106.7	188.3	543.0
2203	1	-4.2	-13.2	77.3	141.4	543.0
2203	2	-7.0	-15.7	72.9	329.4	543.0
2203	3	-3.2	-12.3	76.9	628.5	543.0
2203	4	5.9	-4.2	76.1	733.8	543.0
2203	5	17.9	6.5	98.3	865.6	543.0
2203	6	23.6	11.5	91.8	1087.3	543.0
2203	7	22.6	10.6	116.0	1002.1	543.0
2203	8	26.1	13.7	134.7	893.7	543.0
2203	9	17.3	5.9	102.2	514.4	543.0
2203	10	13.1	2.2	92.9	312.4	543.0
2203	11	3.2	-6.6	117.3	217.0	543.0
2203	12	-3.0	-12.1	96.2	199.5	543.0
2204	1	-6.7	-15.4	71.7	156.6	543.0
2204	2	1.5	-8.1	69.4	300.8	543.0
2204	3	0.9	-8.7	79.6	652.8	543.0
2204	4	8.8	-1.6	83.1	740.8	543.0
2204	5	19.6	8.0	92.5	844.1	543.0
2204	6	25.3	13.0	90.5	1154.2	543.0
2204	7	26.7	14.3	111.1	940.4	543.0
2204	8	23.0	11.0	115.4	779.9	543.0
2204	9	18.1	6.6	97.2	549.0	543.0
2204	10	13.0	2.1	106.9	300.6	543.0
2204	11	7.5	-2.8	89.0	206.2	543.0
2204	12	1.8	-7.9	88.7	168.3	543.0
2205	1	-7.5	-16.1	87.4	142.0	543.0
2205	2	-2.3	-11.5	74.2	337.2	543.0
2205	3	1.5	-8.1	68.0	572.6	543.0
2205	4	12.9	2.0	76.6	785.8	543.0
2205	5	20.5	8.8	105.4	879.3	543.0
2205	6	27.6	15.0	89.6	1033.9	543.0
2205	7	26.6	14.2	114.1	967.5	543.0
2205	8	22.5	10.5	103.9	832.7	543.0
2205	9	21.0	9.2	118.9	656.8	543.0
2205	10	9.4	-1.2	84.4	298.8	543.0
2205	11	7.3	-3.0	100.5	205.4	543.0
2205	12	-5.5	-14.3	91.6	181.9	543.0
2206	1	-3.5	-12.6	83.3	134.6	543.0
2206	2	-0.1	-9.6	59.5	295.9	543.0
2206	3	3.6	-6.2	77.4	630.6	543.0
2206	4	9.5	-1.1	83.2	802.6	543.0
2206	5	16.7	5.4	90.5	908.1	543.0
2206	6	26.4	14.0	112.9	982.5	543.0
2206	7	23.7	11.6	112.1	1058.3	543.0
2206	8	21.8	9.9	125.9	783.1	543.0
2206	9	21.1	9.2	112.8	585.6	543.0
2206	10	11.9	1.1	90.4	321.8	543.0
2206	11	4.8	-5.2	106.5	203.2	543.0
2206	12	-8.9	-17.4	92.5	192.2	543.0
2207	1	-4.0	-13.0	80.1	151.0	543.0
2207	2	-2.6	-11.8	71.2	335.3	543.0
2207	3	6.9	-3.3	73.6	633.1	543.0
2207	4	12.4	1.5	79.3	768.4	543.0
2207	5	19.5	7.8	95.9	985.4	543.0
2207	6	25.1	12.8	102.9	1002.0	543.0
2207	7	28.0	15.4	116.6	907.3	543.0
2207	8	22.6	10.6	118.0	845.8	543.0
2207	9	23.2	11.2	117.4	650.4	543.0
2207	10	15.9	4.7	90.0	306.0	543.0
2207	11	3.6	-6.3	98.7	189.1	543.0
2207	12	-3.5	-12.6	95.8	189.7	543.0
2208	1	-3.1	-12.3	75.6	151.1	543.0
2208	2	-3.6	-12.7	67.7	341.1	543.0
2208	3	0.7	-8.9	78.7	624.2	543.0
2208	4	10.3	-0.3	86.3	755.6	543.0
2208	5	16.0	4.8	97.8	833.1	543.0
2208	6	22.6	10.6	103.0	892.9	543.0
2208	7	23.4	11.3	96.0	999.2	543.0
2208	8	22.0	10.1	130.9	768.3	543.0
2208	9	20.4	8.6	110.4	624.3	543.0
2208	10	14.6	3.5	89.7	276.0	543.0
2208	11	3.9	-6.0	110.4	198.6	543.0
2208	12	-2.5	-11.7	89.9	205.8	543.0
2209	1	-3.0	-12.1	68.5	145.5	543.0
2209	2	-7.0	-15.7	60.4	305.0	543.0
2209	3	1.7	-7.9	82.9	696.9	543.0
2209	4	11.6	0.9	83.6	804.1	543.0
2209	5	17.2	5.8	111.9	951.1	543.0
2209	6	28.0	15.4	95.6	1200.9	543.0
2209	7	25.1	12.8	83.2	1009.8	543.0
2209	8	20.9	9.1	109.2	828.6	543.0
2209	9	20.6	8.8	116.1	534.9	543.0
2209	10	10.6	-0.1	96.0	312.9	543.0
2209	11	3.9	-6.0	108.1	205.6	543.0
2209	12	-1.0	-10.4	88.6	196.9	543.0
2210	1	-5.8	-14.6	78.8	141.4	543.0
2210	2	-0.7	-10.1	59.2	322.2	543.0
2210	3	3.1	-6.7	71.7	653.9	543.0
2210	4	8.8	-1.6	83.6	840.1	543.0
2210	5	18.4	6.9	108.9	831.1	543.0
2210	6	26.3	13.9	99.7	1040.5	543.0
2210	7	25.2	12.9	108.5	998.9	543.0
2210	8	25.3	13.0	127.4	785.7	543.0
2210	9	18.1	6.6	133.3	597.6	543.0
2210	10	13.0	2.1	90.4	309.9	543.0
2210	11	1.9	-7.7	105.3	221.0	543.0
2210	12	-0.3	-9.7	85.7	190.6	543.0
2211	1	-0.9	-10.2	78.0	148.2	543.0
2211	2	-2.4	-11.6	74.7	304.3	543.0
2211	3	4.5	-5.4	79.3	583.2	543.0
2211	4	20.6	8.9	68.1	719.5	543.0
2211	5	23.5	11.4	91.2	793.5	543.0
2211	6	25.8	13.4	108.5	956.7	543.0
2211	7	26.9	14.5	95.4	1065.1	543.0
2211	8	22.4	10.4	115.6	794.5	543.0
2211	9	13.2	2.3	125.6	587.6	543.0
2211	10	12.2	1.4	85.0	284.1	543.0
2211	11	6.2	-4.0	95.0	212.7	543.0
2211	12	-0.3	-9.7	89.7	172.2	543.0
2212	1	-5.1	-14.0	80.0	142.5	543.0
2212	2	-0.6	-10.0	70.7	320.0	543.0
2212	3	5.2	-4.9	69.5	608.1	543.0
2212	4	6.0	-4.1	88.3	813.5	543.0
2212	5	15.7	4.4	106.6	934.3	543.0
2212	6	26.8	14.4	86.5	1049.6	543.0
2212	7	28.4	15.7	96.3	938.5	543.0
2212	8	21.4	9.5	118.9	855.8	543.0
2212	9	15.6	4.4	121.1	613.3	543.0
2212	10	8.9	-1.5	101.5	278.6	543.0
2212	11	5.1	-5.0	96.4	205.9	543.0
2212	12	0.3	-9.2	88.5	167.3	543.0
2213	1	-2.7	-11.8	74.0	162.9	543.0
2213	2	0.9	-8.7	76.8	316.5	543.0
2213	3	5.5	-4.6	66.2	576.4	543.0
2213	4	12.8	1.9	82.7	680.9	543.0
2213	5	16.2	4.9	82.6	927.3	543.0
2213	6	28.8	16.1	95.3	1146.4	543.0
2213	7	24.8	12.6	99.9	993.9	543.0
2213	8	19.5	7.9	113.8	755.3	543.0
2213	9	20.2	8.5	122.6	647.5	543.0
