Year	   month	Tmax	Tmin	Prec	PAR	CO2
2169	5	19.6	7.6	94.9	799.2	543.0
2169	6	24.4	11.9	117.1	1067.7	543.0
2169	7	28.6	15.6	141.9	938.4	543.0
2169	8	26.3	13.6	146.3	796.4	543.0
2169	9	16.2	4.6	117.1	642.6	543.0
2169	10	14.3	2.9	78.4	301.1	543.0
2169	11	3.1	-7.2	106.6	165.7	543.0
2169	12	-2.1	-11.9	88.1	193.5	543.0
2170	1	1.5	-8.6	70.4	109.6	543.0
2170	2	-3.7	-13.3	58.4	274.9	543.0
2170	3	3.4	-6.9	62.0	724.7	543.0
2170	4	13.1	1.8	84.2	681.0	543.0
2170	5	20.1	8.1	107.3	902.6	543.0
2170	6	24.0	11.5	113.5	1087.4	543.0
2170	7	27.6	14.8	129.3	864.8	543.0
2170	8	23.5	11.1	123.8	617.7	543.0
2170	9	23.7	11.3	116.3	540.1	543.0
2170	10	14.5	3.0	96.9	323.2	543.0
2170	11	1.0	-9.0	107.0	137.2	543.0
2170	12	2.5	-7.7	67.2	160.4	543.0
2171	1	-2.2	-11.9	71.8	140.1	543.0
2171	2	3.4	-6.9	64.1	319.7	543.0
2171	3	1.0	-9.0	72.1	674.3	543.0
2171	4	13.1	1.8	84.6	643.7	543.0
2171	5	20.3	8.2	106.7	812.5	543.0
2171	6	28.9	15.9	112.2	1108.3	543.0
2171	7	25.7	13.0	123.4	859.3	543.0
2171	8	27.2	14.4	117.5	819.0	543.0
2171	9	23.0	10.7	103.4	587.1	543.0
2171	10	13.3	1.9	83.7	306.2	543.0
2171	11	3.9	-6.4	120.2	165.1	543.0
2171	12	-2.7	-12.4	71.5	163.2	543.0
2172	1	-4.9	-14.3	73.3	131.9	543.0
2172	2	-1.5	-11.3	67.3	272.9	543.0
2172	3	6.4	-4.2	77.4	626.7	543.0
2172	4	8.3	-2.5	76.2	676.1	543.0
2172	5	19.2	7.3	87.7	801.1	543.0
2172	6	24.0	11.5	119.2	746.9	543.0
2172	7	29.2	16.2	133.6	777.6	543.0
2172	8	23.9	11.5	129.1	728.3	543.0
2172	9	24.3	11.8	109.7	520.9	543.0
2172	10	15.2	3.7	78.2	292.8	543.0
2172	11	3.8	-6.6	111.6	137.4	543.0
2172	12	-3.6	-13.1	63.4	159.6	543.0
2173	1	-3.7	-13.3	67.0	133.0	543.0
2173	2	-0.6	-10.5	70.5	315.4	543.0
2173	3	3.9	-6.4	73.5	529.0	543.0
2173	4	12.9	1.6	79.9	714.5	543.0
2173	5	22.0	9.8	91.4	881.3	543.0
2173	6	27.0	14.2	107.7	1029.0	543.0
2173	7	23.2	10.9	102.4	971.2	543.0
2173	8	24.4	11.9	116.8	642.4	543.0
2173	9	24.0	11.5	110.8	511.8	543.0
2173	10	10.5	-0.5	79.5	313.8	543.0
2173	11	4.6	-5.8	120.1	163.7	543.0
2173	12	-5.0	-14.5	83.1	163.4	543.0
2174	1	-8.2	-17.3	67.3	130.9	543.0
2174	2	0.2	-9.7	65.7	249.9	543.0
2174	3	10.3	-0.7	65.5	614.4	543.0
2174	4	8.2	-2.6	80.5	759.1	543.0
2174	5	18.5	6.6	98.6	808.0	543.0
2174	6	26.3	13.6	113.7	799.3	543.0
2174	7	24.7	12.2	109.4	908.8	543.0
2174	8	22.7	10.4	123.5	804.7	543.0
2174	9	22.5	10.2	99.3	532.6	543.0
2174	10	13.1	1.8	77.3	317.6	543.0
2174	11	6.5	-4.2	101.8	151.6	543.0
2174	12	-4.7	-14.1	78.2	170.9	543.0
2175	1	-4.0	-13.6	67.3	113.7	543.0
2175	2	-5.0	-14.4	63.4	270.7	543.0
2175	3	6.2	-4.4	66.2	596.3	543.0
2175	4	7.3	-3.4	81.8	686.0	543.0
2175	5	20.8	8.7	94.3	762.3	543.0
2175	6	25.5	12.9	130.6	1045.3	543.0
2175	7	21.8	9.5	151.2	910.0	543.0
2175	8	22.5	10.2	109.7	638.4	543.0
2175	9	18.5	6.6	118.5	436.4	543.0
2175	10	12.2	1.0	98.5	295.7	543.0
2175	11	0.4	-9.6	123.9	141.8	543.0
2175	12	-1.2	-11.1	75.1	136.5	543.0
2176	1	-4.5	-13.9	76.2	125.7	543.0
2176	2	-3.8	-13.4	69.4	268.2	543.0
2176	3	3.7	-6.6	66.0	572.4	543.0
2176	4	12.7	1.4	91.6	764.6	543.0
2176	5	16.3	4.6	86.0	813.3	543.0
2176	6	24.5	12.0	98.4	1032.2	543.0
2176	7	27.2	14.4	123.7	1011.1	543.0
2176	8	21.9	9.6	117.8	606.1	543.0
2176	9	23.2	10.9	123.7	504.1	543.0
2176	10	12.7	1.5	89.7	310.1	543.0
2176	11	5.0	-5.5	105.1	166.4	543.0
2176	12	-1.3	-11.1	88.5	153.0	543.0
2177	1	-6.2	-15.5	68.6	155.6	543.0
2177	2	1.5	-8.6	64.8	270.1	543.0
2177	3	0.0	-9.9	69.4	582.6	543.0
2177	4	14.2	2.8	90.3	700.2	543.0
2177	5	18.1	6.3	101.6	906.3	543.0
2177	6	27.3	14.5	112.9	990.3	543.0
2177	7	29.1	16.1	113.5	918.4	543.0
2177	8	22.8	10.5	116.6	659.7	543.0
2177	9	19.1	7.1	114.6	471.7	543.0
2177	10	10.5	-0.5	82.1	295.5	543.0
2177	11	2.8	-7.4	117.0	128.2	543.0
2177	12	-6.3	-15.6	83.1	162.8	543.0
2178	1	-4.1	-13.6	71.7	114.2	543.0
2178	2	-3.1	-12.7	70.7	231.4	543.0
2178	3	1.9	-8.3	66.8	625.4	543.0
2178	4	6.8	-3.8	88.3	674.3	543.0
2178	5	20.8	8.7	102.9	804.4	543.0
2178	6	26.7	14.0	113.4	1114.9	543.0
2178	7	29.7	16.7	134.9	965.5	543.0
2178	8	22.5	10.2	102.7	725.0	543.0
2178	9	15.0	3.5	119.4	403.3	543.0
2178	10	10.0	-1.0	93.5	345.1	543.0
2178	11	6.2	-4.4	119.4	169.5	543.0
2178	12	-0.6	-10.5	81.7	149.2	543.0
2179	1	-1.0	-10.9	73.0	114.9	543.0
2179	2	-2.1	-11.8	57.2	259.9	543.0
2179	3	0.1	-9.9	74.0	573.4	543.0
2179	4	9.2	-1.7	78.6	578.4	543.0
2179	5	21.3	9.1	95.1	881.6	543.0
2179	6	25.7	13.1	139.2	1065.9	543.0
2179	7	34.0	20.5	107.3	1014.4	543.0
2179	8	24.1	11.7	130.5	741.9	543.0
2179	9	21.6	9.4	107.2	569.5	543.0
2179	10	13.3	1.9	91.6	306.9	543.0
2179	11	4.4	-6.0	100.4	151.9	543.0
2179	12	-0.6	-10.5	73.1	137.3	543.0
2180	1	-0.2	-10.1	72.9	154.3	543.0
2180	2	-4.7	-14.1	72.3	250.0	543.0
2180	3	8.9	-2.0	68.2	591.4	543.0
2180	4	9.4	-1.5	84.4	787.2	543.0
2180	5	20.1	8.0	103.6	919.2	543.0
2180	6	25.5	12.9	126.8	1053.8	543.0
2180	7	31.0	17.8	135.7	925.2	543.0
2180	8	24.7	12.1	107.3	831.7	543.0
2180	9	18.7	6.8	101.4	522.3	543.0
2180	10	9.4	-1.5	76.2	366.0	543.0
2180	11	0.7	-9.3	101.8	129.9	543.0
2180	12	-3.2	-12.8	81.3	178.2	543.0
2181	1	0.0	-10.0	71.2	139.7	543.0
2181	2	-3.0	-12.6	72.2	273.4	543.0
2181	3	2.8	-7.4	66.0	559.3	543.0
2181	4	13.4	2.1	83.0	610.0	543.0
2181	5	19.4	7.4	107.9	928.5	543.0
2181	6	27.9	15.1	125.5	1047.3	543.0
2181	7	22.9	10.5	141.2	974.2	543.0
2181	8	26.9	14.1	104.8	678.7	543.0
2181	9	19.7	7.7	107.5	507.4	543.0
2181	10	12.4	1.2	76.5	275.4	543.0
2181	11	3.4	-6.9	126.1	145.0	543.0
2181	12	-5.9	-15.2	78.2	152.7	543.0
2182	1	-1.7	-11.5	71.5	112.7	543.0
2182	2	1.7	-8.4	68.1	268.0	543.0
2182	3	2.6	-7.6	70.4	439.9	543.0
2182	4	16.9	5.2	89.2	652.6	543.0
2182	5	17.7	5.9	96.8	719.1	543.0
2182	6	28.5	15.6	123.4	744.3	543.0
2182	7	28.4	15.5	124.1	939.8	543.0
2182	8	25.7	13.1	126.7	554.7	543.0
2182	9	23.2	10.8	94.2	519.0	543.0
2182	10	12.6	1.4	84.1	290.3	543.0
2182	11	6.3	-4.3	116.6	138.0	543.0
2182	12	1.3	-8.8	72.6	163.0	543.0
2183	1	-6.4	-15.7	65.0	129.2	543.0
2183	2	-2.4	-12.1	67.8	236.4	543.0
2183	3	5.7	-4.8	56.5	617.4	543.0
2183	4	11.5	0.3	90.3	679.5	543.0
2183	5	22.5	10.2	99.6	742.9	543.0
2183	6	25.4	12.8	126.9	901.4	543.0
2183	7	27.1	14.3	124.1	877.0	543.0
2183	8	23.1	10.8	109.0	844.6	543.0
2183	9	19.5	7.5	105.2	534.1	543.0
2183	10	10.3	-0.7	80.2	290.6	543.0
2183	11	5.4	-5.1	116.2	155.9	543.0
2183	12	-0.1	-10.1	74.9	170.5	543.0
2184	1	-7.0	-16.2	64.1	144.5	543.0
2184	2	-3.4	-13.0	58.7	339.4	543.0
2184	3	1.2	-8.9	61.2	512.3	543.0
2184	4	12.5	1.2	84.7	758.7	543.0
2184	5	26.9	14.2	89.1	1007.0	543.0
2184	6	28.3	15.4	123.6	995.5	543.0
2184	7	33.5	20.0	119.3	904.0	543.0
2184	8	23.8	11.4	104.0	656.7	543.0
2184	9	18.0	6.2	118.1	552.6	543.0
2184	10	12.1	0.9	83.2	303.1	543.0
2184	11	6.0	-4.6	106.1	150.9	543.0
2184	12	-6.2	-15.5	81.9	144.2	543.0
2185	1	-2.9	-12.5	67.2	125.3	543.0
2185	2	-4.5	-14.0	72.8	320.2	543.0
2185	3	1.1	-9.0	72.8	537.5	543.0
2185	4	12.2	0.9	80.9	772.8	543.0
2185	5	18.9	7.0	90.7	713.0	543.0
2185	6	29.5	16.5	107.1	908.3	543.0
2185	7	25.2	12.6	142.8	1071.3	543.0
2185	8	24.1	11.7	129.9	735.1	543.0
2185	9	21.2	9.0	97.7	549.7	543.0
2185	10	11.6	0.4	83.0	263.3	543.0
2185	11	1.3	-8.8	122.0	153.5	543.0
2185	12	-5.4	-14.8	82.4	156.1	543.0
2186	1	-8.1	-17.2	76.4	128.9	543.0
2186	2	-1.4	-11.2	66.8	254.0	543.0
2186	3	4.9	-5.6	66.9	531.2	543.0
2186	4	12.6	1.3	91.8	642.0	543.0
2186	5	17.0	5.3	99.0	807.5	543.0
2186	6	26.3	13.6	106.3	928.3	543.0
2186	7	25.3	12.7	138.9	937.6	543.0
2186	8	22.4	10.1	99.6	752.8	543.0
2186	9	21.7	9.5	125.1	434.6	543.0
2186	10	10.9	-0.2	91.9	301.8	543.0
2186	11	8.1	-2.7	112.2	140.4	543.0
2186	12	-1.4	-11.2	78.1	174.8	543.0
2187	1	-6.2	-15.5	62.6	138.3	543.0
2187	2	-2.1	-11.8	68.1	277.3	543.0
2187	3	1.6	-8.5	65.9	613.2	543.0
2187	4	13.4	2.0	85.2	588.8	543.0
2187	5	17.5	5.7	82.2	823.3	543.0
2187	6	22.4	10.1	124.4	845.2	543.0
2187	7	28.1	15.2	118.5	730.5	543.0
2187	8	23.3	10.9	125.3	697.6	543.0
2187	9	12.5	1.3	115.9	401.7	543.0
2187	10	12.0	0.8	86.6	287.1	543.0
2187	11	2.3	-7.9	108.6	162.2	543.0
2187	12	-8.6	-17.6	81.7	136.1	543.0
2188	1	-4.6	-14.0	73.8	103.7	543.0
2188	2	-2.2	-11.9	60.5	289.8	543.0
2188	3	2.5	-7.7	71.7	632.7	543.0
2188	4	15.2	3.7	80.9	618.0	543.0
2188	5	20.9	8.8	98.0	627.7	543.0
2188	6	26.0	13.3	101.8	972.0	543.0
2188	7	29.5	16.5	122.3	1090.6	543.0
2188	8	25.8	13.2	122.6	709.7	543.0
2188	9	19.9	7.9	118.2	565.4	543.0
2188	10	9.1	-1.8	77.2	296.2	543.0
2188	11	1.1	-8.9	95.2	162.3	543.0
2188	12	-3.7	-13.3	90.4	176.5	543.0
2189	1	-6.4	-15.7	77.0	145.5	543.0
2189	2	-4.8	-14.2	66.4	292.5	543.0
2189	3	3.1	-7.2	73.5	748.7	543.0
2189	4	18.9	7.0	82.7	671.6	543.0
2189	5	17.2	5.5	92.9	783.0	543.0
2189	6	25.7	13.1	121.9	1109.7	543.0
2189	7	25.9	13.2	133.7	894.9	543.0
2189	8	21.2	9.0	122.5	756.2	543.0
2189	9	13.8	2.4	126.6	445.0	543.0
2189	10	14.1	2.7	87.2	341.6	543.0
2189	11	7.5	-3.2	115.9	150.2	543.0
2189	12	1.3	-8.8	76.8	153.7	543.0
2190	1	-10.8	-19.6	74.8	112.9	543.0
2190	2	1.5	-8.6	66.2	276.4	543.0
2190	3	6.0	-4.5	72.4	638.5	543.0
2190	4	10.9	-0.2	89.0	668.4	543.0
2190	5	22.0	9.8	89.1	831.0	543.0
2190	6	25.2	12.6	113.1	766.7	543.0
2190	7	32.0	18.7	102.1	928.6	543.0
2190	8	26.2	13.5	113.4	749.8	543.0
2190	9	20.4	8.4	105.3	548.5	543.0
2190	10	14.9	3.4	101.0	326.6	543.0
2190	11	6.7	-4.0	133.0	165.8	543.0
2190	12	-4.4	-13.9	76.5	146.2	543.0
2191	1	-0.9	-10.8	75.2	132.8	543.0
2191	2	1.7	-8.4	65.1	281.2	543.0
2191	3	5.6	-4.9	65.9	628.2	543.0
2191	4	11.8	0.6	92.3	647.7	543.0
2191	5	17.3	5.5	83.6	929.7	543.0
2191	6	28.7	15.8	114.6	1129.2	543.0
2191	7	28.1	15.3	136.2	854.6	543.0
2191	8	22.6	10.3	108.3	706.1	543.0
2191	9	16.5	4.8	111.9	564.9	543.0
2191	10	15.8	4.2	86.4	291.9	543.0
2191	11	5.1	-5.4	111.0	161.6	543.0
2191	12	-0.8	-10.7	83.3	106.1	543.0
2192	1	-5.0	-14.4	74.4	128.4	543.0
2192	2	3.5	-6.8	67.9	256.8	543.0
2192	3	8.3	-2.5	66.8	549.0	543.0
2192	4	12.8	1.5	79.6	689.5	543.0
2192	5	19.5	7.5	113.5	680.5	543.0
2192	6	25.5	12.9	122.5	886.5	543.0
2192	7	32.8	19.5	145.5	977.1	543.0
2192	8	25.6	12.9	126.9	630.9	543.0
2192	9	20.9	8.8	108.7	460.7	543.0
2192	10	16.7	5.0	88.2	318.1	543.0
2192	11	6.1	-4.5	127.0	137.0	543.0
2192	12	-3.0	-12.6	74.2	152.0	543.0
2193	1	-7.6	-16.7	71.6	112.9	543.0
2193	2	-3.4	-13.0	60.3	271.8	543.0
2193	3	2.3	-7.9	79.0	475.9	543.0
2193	4	11.7	0.5	82.4	681.0	543.0
2193	5	14.3	2.9	81.3	789.4	543.0
2193	6	26.1	13.4	108.8	1093.7	543.0
2193	7	26.4	13.7	128.5	877.9	543.0
2193	8	27.4	14.6	117.4	707.9	543.0
2193	9	19.3	7.3	105.9	570.5	543.0
2193	10	13.1	1.8	95.2	317.5	543.0
2193	11	5.7	-4.9	123.7	152.0	543.0
2193	12	-2.5	-12.2	81.7	151.1	543.0
2194	1	-0.9	-10.7	65.7	155.8	543.0
2194	2	-2.0	-11.8	62.3	283.2	543.0
2194	3	3.6	-6.7	68.9	545.8	543.0
2194	4	10.0	-1.0	84.4	629.1	543.0
2194	5	15.0	3.5	86.8	805.2	543.0
2194	6	25.7	13.1	115.7	861.5	543.0
2194	7	30.6	17.4	110.1	1103.7	543.0
2194	8	24.6	12.1	145.2	752.2	543.0
2194	9	18.5	6.6	119.7	470.9	543.0
2194	10	13.3	2.0	77.8	320.7	543.0
2194	11	4.1	-6.3	124.7	152.1	543.0
2194	12	-1.7	-11.5	82.9	127.8	543.0
2195	1	-7.2	-16.4	68.4	139.8	543.0
2195	2	-1.7	-11.5	67.3	252.0	543.0
2195	3	-0.3	-10.2	67.9	661.6	543.0
2195	4	20.5	8.4	83.5	684.4	543.0
2195	5	13.9	2.5	96.0	961.6	543.0
2195	6	23.6	11.2	122.8	699.1	543.0
2195	7	26.0	13.3	118.6	908.5	543.0
2195	8	23.2	10.8	121.8	838.8	543.0
2195	9	18.6	6.7	115.8	545.1	543.0
2195	10	11.8	0.6	85.8	249.1	543.0
2195	11	3.2	-7.1	97.0	146.2	543.0
2195	12	-4.2	-13.7	79.1	154.4	543.0
2196	1	-4.1	-13.6	66.3	143.4	543.0
2196	2	-2.9	-12.5	62.9	256.3	543.0
2196	3	9.2	-1.7	73.5	589.4	543.0
2196	4	13.1	1.8	98.9	731.4	543.0
2196	5	17.0	5.2	97.3	893.0	543.0
2196	6	28.3	15.4	130.2	830.9	543.0
2196	7	27.6	14.8	125.0	817.6	543.0
2196	8	21.1	9.0	108.9	720.2	543.0
2196	9	21.4	9.2	105.3	458.2	543.0
2196	10	11.9	0.7	79.5	313.3	543.0
2196	11	4.8	-5.6	113.1	147.3	543.0
2196	12	-6.1	-15.4	80.8	185.7	543.0
2197	1	0.2	-9.8	72.7	140.0	543.0
2197	2	3.0	-7.3	60.0	285.6	543.0
2197	3	4.5	-5.9	73.3	588.7	543.0
2197	4	6.6	-4.1	83.4	698.8	543.0
2197	5	22.6	10.3	96.3	830.2	543.0
2197	6	25.0	12.5	120.5	1002.0	543.0
2197	7	28.2	15.3	148.0	891.8	543.0
2197	8	25.6	13.0	121.3	706.6	543.0
2197	9	18.0	6.1	109.6	416.6	543.0
2197	10	9.2	-1.7	90.7	289.2	543.0
2197	11	4.5	-5.9	110.8	144.3	543.0
2197	12	-2.8	-12.4	75.7	164.9	543.0
2198	1	-6.5	-15.8	74.0	126.3	543.0
2198	2	-2.8	-12.5	63.3	259.7	543.0
2198	3	7.9	-2.9	67.8	503.2	543.0
2198	4	11.1	0.0	76.2	689.2	543.0
2198	5	21.3	9.1	91.7	750.2	543.0
2198	6	28.4	15.5	131.2	1028.0	543.0
2198	7	27.6	14.7	130.5	899.8	543.0
2198	8	26.1	13.4	124.9	719.4	543.0
2198	9	24.5	12.0	124.4	515.3	543.0
2198	10	12.6	1.4	78.6	276.6	543.0
2198	11	6.0	-4.6	124.6	139.4	543.0
2198	12	-2.9	-12.5	71.5	119.2	543.0
2199	1	-5.7	-15.1	70.2	124.9	543.0
2199	2	-2.6	-12.3	68.4	289.9	543.0
2199	3	3.6	-6.8	72.0	520.9	543.0
2199	4	10.4	-0.6	101.3	671.7	543.0
2199	5	14.8	3.3	96.1	719.7	543.0
2199	6	27.4	14.6	130.4	911.8	543.0
2199	7	30.8	17.7	116.2	930.7	543.0
2199	8	22.3	10.0	104.9	787.1	543.0
2199	9	20.4	8.4	129.5	526.5	543.0
2199	10	11.5	0.4	83.3	266.2	543.0
2199	11	-0.2	-10.1	120.8	148.9	543.0
2199	12	-1.4	-11.2	74.6	172.0	543.0
2200	1	-3.0	-12.6	74.2	117.1	543.0
2200	2	0.2	-9.8	65.8	293.7	543.0
2200	3	0.4	-9.6	58.8	558.0	543.0
2200	4	13.7	2.3	94.3	671.8	543.0
2200	5	17.2	5.4	83.9	841.4	543.0
2200	6	28.7	15.7	116.0	1089.7	543.0
2200	7	32.0	18.7	130.4	941.5	543.0
2200	8	24.1	11.6	123.0	755.8	543.0
2200	9	21.6	9.4	106.7	466.3	543.0
2200	10	9.4	-1.5	91.2	289.9	543.0
2200	11	5.7	-4.8	120.4	133.3	543.0
2200	12	0.8	-9.2	75.2	169.7	543.0
2201	1	-4.8	-14.2	59.0	116.1	543.0
2201	2	-0.3	-10.2	59.2	290.3	543.0
2201	3	5.3	-5.2	64.9	512.6	543.0
2201	4	9.1	-1.8	73.1	653.4	543.0
2201	5	15.7	4.1	90.7	872.3	543.0
2201	6	27.2	14.4	123.7	1137.9	543.0
2201	7	27.6	14.8	122.3	1001.9	543.0
2201	8	24.0	11.6	132.4	696.6	543.0
2201	9	19.8	7.8	112.8	566.8	543.0
2201	10	10.5	-0.6	96.3	278.5	543.0
2201	11	7.2	-3.5	113.5	129.9	543.0
2201	12	-2.9	-12.6	80.2	174.9	543.0
2202	1	-3.2	-12.8	69.8	145.3	543.0
2202	2	-6.4	-15.7	61.8	299.4	543.0
2202	3	6.3	-4.3	72.8	489.4	543.0
2202	4	15.1	3.6	80.3	709.5	543.0
2202	5	15.9	4.3	110.6	823.2	543.0
2202	6	31.3	18.1	117.5	992.3	543.0
2202	7	26.9	14.1	142.0	848.4	543.0
2202	8	21.9	9.7	112.0	810.7	543.0
2202	9	18.5	6.6	116.9	549.8	543.0
2202	10	13.8	2.4	88.0	294.3	543.0
2202	11	2.1	-8.1	126.2	141.8	543.0
2202	12	0.7	-9.3	73.2	139.2	543.0
2203	1	-4.6	-14.1	73.2	127.2	543.0
2203	2	-7.7	-16.8	62.5	300.8	543.0
2203	3	-3.5	-13.0	59.7	701.3	543.0
2203	4	6.4	-4.2	71.4	765.1	543.0
2203	5	19.3	7.4	79.0	902.3	543.0
2203	6	25.5	12.9	101.3	938.6	543.0
2203	7	24.4	11.9	132.6	993.1	543.0
2203	8	28.2	15.3	121.0	774.9	543.0
2203	9	18.7	6.8	101.7	518.2	543.0
2203	10	14.2	2.7	91.8	312.3	543.0
2203	11	3.4	-6.9	123.8	157.8	543.0
2203	12	-3.3	-12.9	78.8	177.3	543.0
2204	1	-7.2	-16.4	66.4	135.3	543.0
2204	2	1.6	-8.5	71.5	249.9	543.0
2204	3	0.9	-9.1	71.8	656.4	543.0
2204	4	9.5	-1.4	84.1	628.8	543.0
2204	5	21.2	9.0	89.6	748.8	543.0
2204	6	27.3	14.5	112.1	1003.5	543.0
2204	7	28.9	15.9	123.6	884.0	543.0
2204	8	24.9	12.3	124.2	814.8	543.0
2204	9	19.6	7.6	128.0	477.8	543.0
2204	10	14.0	2.6	70.5	331.3	543.0
2204	11	8.1	-2.7	118.8	131.5	543.0
2204	12	1.9	-8.3	84.4	175.8	543.0
2205	1	-8.2	-17.3	70.6	108.5	543.0
2205	2	-2.5	-12.2	67.7	318.6	543.0
2205	3	1.6	-8.5	62.2	492.3	543.0
2205	4	13.9	2.5	93.2	664.5	543.0
2205	5	22.2	9.9	103.0	965.3	543.0
2205	6	29.8	16.7	115.5	906.8	543.0
2205	7	28.7	15.8	141.6	919.5	543.0
2205	8	24.3	11.8	120.3	770.1	543.0
2205	9	22.7	10.4	115.0	566.2	543.0
2205	10	10.1	-0.9	80.5	306.8	543.0
2205	11	7.8	-2.9	121.9	147.0	543.0
2205	12	-6.0	-15.3	80.4	166.1	543.0
2206	1	-3.8	-13.4	68.5	122.1	543.0
2206	2	-0.2	-10.1	62.1	252.6	543.0
2206	3	3.9	-6.5	67.3	504.7	543.0
2206	4	10.2	-0.8	84.3	830.1	543.0
2206	5	18.0	6.2	96.8	789.0	543.0
2206	6	28.5	15.6	113.7	1014.4	543.0
2206	7	25.6	13.0	126.2	817.4	543.0
2206	8	23.5	11.1	116.9	763.3	543.0
2206	9	22.7	10.4	100.5	547.1	543.0
2206	10	12.8	1.5	78.7	358.1	543.0
2206	11	5.2	-5.3	100.0	114.3	543.0
2206	12	-9.7	-18.7	70.6	147.5	543.0
2207	1	-4.3	-13.9	62.8	137.6	543.0
2207	2	-2.9	-12.6	72.4	343.2	543.0
2207	3	7.5	-3.3	73.2	613.0	543.0
2207	4	13.4	2.0	85.9	732.8	543.0
2207	5	21.0	8.9	85.6	930.2	543.0
2207	6	27.1	14.3	112.2	1008.5	543.0
2207	7	30.2	17.1	124.6	835.4	543.0
2207	8	24.4	11.9	117.8	732.6	543.0
2207	9	25.1	12.5	102.5	552.6	543.0
2207	10	17.2	5.4	88.2	286.4	543.0
2207	11	3.9	-6.5	106.1	130.9	543.0
2207	12	-3.8	-13.4	83.9	138.9	543.0
2208	1	-3.4	-13.0	66.4	126.6	543.0
2208	2	-4.0	-13.5	58.3	309.5	543.0
2208	3	0.7	-9.3	78.1	560.7	543.0
2208	4	11.1	0.0	88.7	711.2	543.0
2208	5	17.3	5.6	93.5	862.3	543.0
2208	6	24.5	12.0	117.5	790.5	543.0
2208	7	25.3	12.7	131.6	1001.3	543.0
2208	8	23.8	11.3	121.1	667.6	543.0
2208	9	22.0	9.8	106.1	549.1	543.0
2208	10	15.7	4.2	93.4	289.1	543.0
2208	11	4.1	-6.3	124.8	154.3	543.0
2208	12	-2.7	-12.4	73.0	173.4	543.0
2209	1	-3.3	-12.9	73.5	138.7	543.0
2209	2	-7.6	-16.8	64.7	289.1	543.0
2209	3	1.8	-8.3	72.0	678.4	543.0
2209	4	12.6	1.3	82.1	742.1	543.0
2209	5	18.6	6.7	94.6	940.5	543.0
2209	6	30.3	17.2	108.2	1085.0	543.0
2209	7	27.1	14.3	128.6	968.7	543.0
2209	8	22.6	10.3	121.0	686.2	543.0
2209	9	22.2	10.0	119.0	396.7	543.0
2209	10	11.4	0.3	88.4	329.9	543.0
2209	11	4.1	-6.2	118.9	162.2	543.0
2209	12	-1.2	-11.0	79.7	168.8	543.0
2210	1	-6.3	-15.6	66.3	126.4	543.0
2210	2	-0.8	-10.6	66.4	291.3	543.0
2210	3	3.3	-7.0	78.9	622.1	543.0
2210	4	9.5	-1.4	87.9	813.5	543.0
2210	5	19.9	7.9	92.8	782.9	543.0
2210	6	28.4	15.5	133.1	1000.3	543.0
2210	7	27.3	14.5	115.6	890.7	543.0
2210	8	27.4	14.6	132.7	727.5	543.0
2210	9	19.5	7.5	128.5	544.1	543.0
2210	10	14.1	2.7	99.8	355.3	543.0
2210	11	2.1	-8.1	106.9	155.5	543.0
2210	12	-0.3	-10.2	82.3	187.2	543.0
2211	1	-1.0	-10.8	62.7	124.0	543.0
2211	2	-2.6	-12.3	65.5	222.1	543.0
2211	3	4.9	-5.6	70.1	484.4	543.0
2211	4	22.3	10.0	85.3	657.8	543.0
2211	5	25.4	12.8	94.0	768.1	543.0
2211	6	27.9	15.0	115.9	1045.4	543.0
2211	7	29.1	16.1	132.2	968.6	543.0
2211	8	24.2	11.7	124.6	869.4	543.0
2211	9	14.3	2.8	104.9	521.1	543.0
2211	10	13.1	1.8	79.7	249.8	543.0
2211	11	6.7	-4.0	121.2	182.9	543.0
2211	12	-0.4	-10.3	81.6	143.1	543.0
2212	1	-5.6	-14.9	80.9	125.1	543.0
2212	2	-0.7	-10.6	64.6	261.0	543.0
2212	3	5.6	-5.0	66.0	564.9	543.0
2212	4	6.5	-4.1	89.6	676.4	543.0
2212	5	16.9	5.2	84.6	823.8	543.0
2212	6	29.0	16.0	121.9	1101.4	543.0
2212	7	30.6	17.5	117.1	731.7	543.0
2212	8	23.1	10.7	113.3	695.2	543.0
2212	9	16.9	5.2	125.0	563.8	543.0
2212	10	9.6	-1.3	87.8	294.2	543.0
2212	11	5.4	-5.1	126.7	138.6	543.0
2212	12	0.2	-9.7	83.0	156.0	543.0
2213	1	-2.9	-12.6	67.4	154.6	543.0
2213	2	0.9	-9.1	66.7	258.9	543.0
2213	3	5.9	-4.7	74.6	561.7	543.0
2213	4	13.9	2.5	95.9	510.0	543.0
2213	5	17.4	5.7	93.5	882.6	543.0
2213	6	31.1	17.9	110.2	943.7	543.0
2213	7	26.8	14.0	114.7	928.8	543.0
2213	8	21.1	8.9	131.0	779.7	543.0
2213	9	21.9	9.6	124.9	563.8	543.0
2213	10	12.4	1.1	79.9	273.0	543.0
2213	11	3.7	-6.7	127.0	154.7	543.0
2213	12	-1.5	-11.3	82.8	162.2	543.0
2214	1	-3.9	-13.5	73.7	139.2	543.0
2214	2	-4.6	-14.1	63.0	236.4	543.0
2214	3	-1.7	-11.5	68.9	666.1	543.0
2214	4	7.6	-3.1	91.7	538.5	543.0
2214	5	19.1	7.2	91.5	937.3	543.0
2214	6	28.7	15.8	110.7	957.1	543.0
