Year	   month	Tmax	Tmin	Prec	PAR	CO2
2123	11	1.7	-7.9	97.3	138.4	543.3
2123	12	-2.9	-12.2	73.5	113.9	543.3
2124	1	-11.3	-20.0	63.7	119.5	543.3
2124	2	-1.5	-10.9	50.3	228.7	543.3
2124	3	-1.4	-10.7	73.5	462.9	543.3
2124	4	9.0	-1.0	81.5	532.7	543.3
2124	5	15.8	5.4	106.9	630.2	543.3
2124	6	21.6	10.9	135.3	765.5	543.3
2124	7	18.0	7.4	126.2	773.8	543.3
2124	8	23.3	12.4	128.0	608.6	543.3
2124	9	15.8	5.4	117.5	363.8	543.3
2124	10	11.7	1.5	82.1	272.0	543.3
2124	11	-1.1	-10.4	104.2	113.1	543.3
2124	12	-2.7	-12.0	69.6	136.3	543.3
2125	1	-12.6	-21.3	55.2	86.8	543.3
2125	2	-5.5	-14.6	59.8	223.9	543.3
2125	3	-0.2	-9.7	62.0	439.8	543.3
2125	4	6.6	-3.2	85.0	507.0	543.3
2125	5	15.4	5.0	89.4	662.0	543.3
2125	6	20.4	9.7	93.5	728.5	543.3
2125	7	23.8	12.9	111.9	759.6	543.3
2125	8	18.2	7.7	138.6	527.5	543.3
2125	9	15.6	5.2	107.1	402.9	543.3
2125	10	7.8	-2.1	83.2	264.4	543.3
2125	11	-0.9	-10.3	141.2	131.4	543.3
2125	12	-12.6	-21.2	73.9	151.5	543.3
2126	1	-3.5	-12.8	55.0	93.1	543.3
2126	2	-5.3	-14.4	59.7	262.4	543.3
2126	3	4.8	-4.9	63.7	505.1	543.3
2126	4	11.9	1.7	88.1	515.1	543.3
2126	5	17.5	7.0	86.1	715.3	543.3
2126	6	21.3	10.5	124.6	882.0	543.3
2126	7	26.3	15.2	115.3	743.4	543.3
2126	8	24.2	13.2	153.3	431.3	543.3
2126	9	19.4	8.7	116.6	443.0	543.3
2126	10	8.7	-1.3	94.5	242.0	543.3
2126	11	-1.3	-10.6	85.6	146.8	543.3
2126	12	-4.2	-13.4	82.9	134.1	543.3
2127	1	-5.6	-14.7	64.1	107.2	543.3
2127	2	-3.5	-12.7	62.0	228.3	543.3
2127	3	3.5	-6.1	56.5	495.3	543.3
2127	4	9.8	-0.2	80.6	471.8	543.3
2127	5	16.1	5.6	101.9	568.9	543.3
2127	6	21.9	11.1	104.5	844.6	543.3
2127	7	22.4	11.5	141.2	754.8	543.3
2127	8	21.3	10.5	119.7	660.0	543.3
2127	9	18.0	7.4	125.0	369.9	543.3
2127	10	7.0	-2.9	65.0	250.7	543.3
2127	11	0.5	-9.0	124.2	109.4	543.3
2127	12	-4.3	-13.5	71.3	108.3	543.3
2128	1	-11.4	-20.2	62.7	98.7	543.4
2128	2	-8.7	-17.6	50.1	183.5	543.4
2128	3	-5.2	-14.3	73.0	510.6	543.4
2128	4	6.3	-3.5	92.5	547.6	543.4
2128	5	17.7	7.1	95.6	664.9	543.4
2128	6	20.0	9.3	122.9	816.2	543.4
2128	7	25.0	14.1	127.5	848.4	543.4
2128	8	20.1	9.4	148.6	602.4	543.4
2128	9	22.3	11.5	119.8	444.6	543.4
2128	10	11.5	1.4	84.1	226.0	543.4
2128	11	0.7	-8.8	107.2	97.5	543.4
2128	12	-10.1	-18.9	82.5	151.9	543.4
2129	1	-7.2	-16.2	59.6	108.5	543.4
2129	2	-8.0	-17.0	64.3	182.1	543.4
2129	3	5.2	-4.6	61.4	466.5	543.4
2129	4	7.3	-2.6	93.0	519.6	543.4
2129	5	16.2	5.7	85.9	660.0	543.4
2129	6	23.1	12.2	123.6	895.7	543.4
2129	7	22.9	12.0	130.4	793.8	543.4
2129	8	20.8	10.1	130.3	504.1	543.4
2129	9	13.2	2.9	134.7	435.7	543.4
2129	10	16.0	5.6	79.9	238.2	543.4
2129	11	3.2	-6.5	104.4	127.4	543.4
2129	12	-7.5	-16.5	78.2	151.3	543.4
2130	1	-11.1	-19.8	73.2	95.2	543.4
2130	2	-5.8	-14.9	58.2	219.6	543.4
2130	3	-3.3	-12.5	70.4	555.2	543.4
2130	4	10.5	0.4	67.9	535.7	543.4
2130	5	10.5	0.4	99.0	768.1	543.4
2130	6	22.2	11.4	113.5	743.2	543.4
2130	7	23.7	12.8	129.8	670.7	543.4
2130	8	23.1	12.3	104.3	510.7	543.4
2130	9	17.7	7.2	128.5	353.7	543.4
2130	10	10.4	0.3	72.3	218.5	543.4
2130	11	1.3	-8.2	103.7	106.9	543.4
2130	12	-4.6	-13.8	71.3	147.7	543.4
2131	1	-4.1	-13.3	60.8	113.1	543.3
2131	2	-3.6	-12.8	61.0	236.8	543.3
2131	3	2.0	-7.5	67.8	391.6	543.3
2131	4	9.8	-0.3	73.7	565.6	543.3
2131	5	14.4	4.1	85.3	725.3	543.3
2131	6	24.2	13.2	89.8	736.0	543.3
2131	7	27.8	16.7	137.4	638.9	543.3
2131	8	19.7	9.1	127.1	542.8	543.3
2131	9	15.2	4.8	125.4	441.6	543.3
2131	10	10.3	0.2	73.0	237.6	543.3
2131	11	-0.5	-10.0	107.8	120.5	543.3
2131	12	-7.5	-16.5	71.8	133.8	543.3
2132	1	-7.2	-16.2	73.6	81.8	543.3
2132	2	-5.2	-14.3	48.5	223.7	543.3
2132	3	2.2	-7.4	63.1	485.5	543.3
2132	4	7.0	-2.9	82.3	576.3	543.3
2132	5	13.9	3.6	85.3	704.2	543.3
2132	6	22.4	11.6	122.1	621.4	543.3
2132	7	24.9	13.9	117.0	641.3	543.3
2132	8	20.8	10.1	123.1	542.9	543.3
2132	9	19.0	8.3	119.8	363.9	543.3
2132	10	9.8	-0.3	93.5	231.3	543.3
2132	11	-0.6	-10.0	100.4	114.7	543.3
2132	12	-12.5	-21.1	70.3	129.8	543.3
2133	1	-4.5	-13.7	64.0	110.9	543.2
2133	2	-0.5	-9.9	40.5	252.8	543.2
2133	3	1.4	-8.2	67.1	493.7	543.2
2133	4	7.3	-2.6	72.5	566.8	543.2
2133	5	14.9	4.5	104.3	678.7	543.2
2133	6	22.6	11.8	116.4	689.4	543.2
2133	7	28.8	17.6	124.0	652.5	543.2
2133	8	22.1	11.3	135.4	656.6	543.2
2133	9	19.8	9.1	119.0	440.9	543.2
2133	10	7.6	-2.4	88.0	260.3	543.2
2133	11	1.2	-8.3	104.5	134.4	543.2
2133	12	-0.2	-9.6	72.7	115.0	543.2
2134	1	-3.1	-12.4	63.6	95.4	543.2
2134	2	-3.9	-13.1	54.6	236.0	543.2
2134	3	2.6	-7.0	52.1	545.9	543.2
2134	4	12.4	2.2	81.6	571.3	543.2
2134	5	11.8	1.6	104.3	577.3	543.2
2134	6	21.0	10.3	156.0	854.8	543.2
2134	7	24.1	13.2	145.0	783.2	543.2
2134	8	24.8	13.9	110.1	557.7	543.2
2134	9	18.5	8.0	113.5	444.3	543.2
2134	10	7.6	-2.3	70.2	239.6	543.2
2134	11	1.3	-8.2	115.3	125.9	543.2
2134	12	-3.9	-13.1	68.4	132.7	543.2
2135	1	-8.1	-17.0	61.8	103.8	543.2
2135	2	-1.9	-11.3	57.4	183.5	543.2
2135	3	-2.0	-11.4	59.7	502.0	543.2
2135	4	10.0	-0.1	98.6	587.0	543.2
2135	5	18.7	8.1	92.5	628.1	543.2
2135	6	25.8	14.7	134.2	758.1	543.2
2135	7	24.8	13.8	115.3	778.0	543.2
2135	8	20.9	10.2	137.7	520.7	543.2
2135	9	14.5	4.1	129.1	387.1	543.2
2135	10	9.5	-0.6	70.0	235.1	543.2
2135	11	6.5	-3.4	107.7	122.7	543.2
2135	12	-5.3	-14.4	74.4	120.2	543.2
2136	1	-7.7	-16.7	64.6	112.2	543.2
2136	2	-3.9	-13.1	58.5	252.6	543.2
2136	3	-5.1	-14.2	55.9	443.0	543.2
2136	4	12.3	2.1	100.8	623.2	543.2
2136	5	18.2	7.6	96.9	739.3	543.2
2136	6	21.4	10.6	129.4	783.6	543.2
2136	7	26.9	15.8	147.1	720.9	543.2
2136	8	20.2	9.5	126.0	660.8	543.2
2136	9	15.8	5.4	118.9	431.4	543.2
2136	10	11.1	1.0	67.6	255.8	543.2
2136	11	6.1	-3.7	122.7	139.4	543.2
2136	12	-4.1	-13.3	82.0	135.2	543.2
2137	1	-5.1	-14.2	65.2	97.1	543.2
2137	2	-5.1	-14.2	51.2	195.8	543.2
2137	3	5.2	-4.5	70.3	539.3	543.2
2137	4	8.2	-1.7	77.0	540.3	543.2
2137	5	18.0	7.5	87.9	628.8	543.2
2137	6	29.2	18.0	119.3	738.6	543.2
2137	7	28.7	17.5	135.9	689.8	543.2
2137	8	21.6	10.8	129.4	640.6	543.2
2137	9	16.3	5.8	112.5	402.1	543.2
2137	10	9.3	-0.7	80.4	211.0	543.2
2137	11	0.7	-8.8	127.5	99.9	543.2
2137	12	0.3	-9.2	76.6	122.1	543.2
2138	1	-15.6	-24.1	60.6	102.0	543.2
2138	2	0.3	-9.2	60.0	209.0	543.2
2138	3	2.3	-7.3	62.3	428.5	543.2
2138	4	6.9	-2.9	91.7	581.6	543.2
2138	5	14.5	4.2	98.3	762.9	543.2
2138	6	22.3	11.5	149.6	669.9	543.2
2138	7	20.8	10.1	126.6	846.5	543.2
2138	8	19.5	8.8	151.2	634.3	543.2
2138	9	17.9	7.3	130.2	378.6	543.2
2138	10	13.3	3.1	88.6	231.1	543.2
2138	11	1.5	-8.1	127.4	98.8	543.2
2138	12	-6.0	-15.1	73.2	125.1	543.2
2139	1	-4.8	-14.0	64.4	95.5	543.2
2139	2	-3.0	-12.3	61.8	237.0	543.2
2139	3	-3.3	-12.5	61.6	406.3	543.2
2139	4	11.9	1.7	86.1	571.3	543.2
2139	5	13.5	3.2	76.8	730.2	543.2
2139	6	21.8	11.0	111.7	862.6	543.2
2139	7	23.2	12.4	147.1	649.4	543.2
2139	8	23.2	12.3	111.8	556.2	543.2
2139	9	19.4	8.7	136.6	414.4	543.2
2139	10	7.2	-2.7	89.0	268.3	543.2
2139	11	1.8	-7.8	105.6	131.9	543.2
2139	12	-7.8	-16.8	68.2	127.5	543.2
2140	1	-7.4	-16.4	60.8	106.5	543.2
2140	2	0.4	-9.1	46.8	265.9	543.2
2140	3	-1.0	-10.4	63.5	528.9	543.2
2140	4	4.5	-5.3	85.4	554.1	543.2
2140	5	17.6	7.1	100.6	764.7	543.2
2140	6	22.5	11.6	123.1	812.6	543.2
2140	7	25.1	14.1	145.2	778.7	543.2
2140	8	24.5	13.5	147.4	675.3	543.2
2140	9	13.3	3.0	102.9	368.8	543.2
2140	10	10.9	0.8	86.3	229.1	543.2
2140	11	2.5	-7.1	115.3	134.3	543.2
2140	12	-7.9	-16.9	73.2	136.7	543.2
2141	1	-7.5	-16.5	62.8	92.1	543.2
2141	2	-7.5	-16.5	57.1	203.3	543.2
2141	3	-0.4	-9.8	56.8	482.0	543.2
2141	4	3.4	-6.2	78.0	520.6	543.2
2141	5	16.4	6.0	97.5	642.4	543.2
2141	6	23.4	12.5	112.9	695.9	543.2
2141	7	26.2	15.2	144.7	673.9	543.2
2141	8	22.8	12.0	127.6	544.2	543.2
2141	9	14.8	4.4	112.1	403.4	543.2
2141	10	7.7	-2.2	84.0	259.2	543.2
2141	11	3.0	-6.6	127.1	109.3	543.2
2141	12	-5.9	-14.9	84.1	125.3	543.2
2142	1	-8.2	-17.2	65.2	95.5	543.2
2142	2	-7.1	-16.2	56.4	228.8	543.2
2142	3	-0.2	-9.7	60.4	477.4	543.2
2142	4	13.9	3.6	101.9	619.6	543.2
2142	5	17.6	7.1	99.0	728.7	543.2
2142	6	24.0	13.1	116.3	914.2	543.2
2142	7	24.3	13.3	138.0	733.7	543.2
2142	8	20.2	9.5	125.7	529.9	543.2
2142	9	16.4	6.0	111.0	418.3	543.2
2142	10	10.5	0.4	70.3	263.0	543.2
2142	11	-2.6	-11.8	110.7	122.4	543.2
2142	12	-3.9	-13.1	71.4	129.3	543.2
2143	1	-9.1	-18.0	71.3	112.0	543.1
2143	2	-7.1	-16.1	49.6	230.9	543.1
2143	3	0.7	-8.8	59.2	454.4	543.1
2143	4	7.1	-2.8	78.2	484.5	543.1
2143	5	13.6	3.3	83.4	793.0	543.1
2143	6	27.0	15.9	129.7	894.7	543.1
2143	7	24.5	13.5	128.0	712.1	543.1
2143	8	18.0	7.4	112.6	550.7	543.1
2143	9	15.9	5.5	104.8	366.9	543.1
2143	10	11.9	1.7	90.9	236.9	543.1
2143	11	0.0	-9.4	109.9	119.7	543.1
2143	12	-5.4	-14.5	75.7	148.0	543.1
2144	1	-10.0	-18.8	68.7	78.8	543.1
2144	2	-1.3	-10.7	66.8	256.9	543.1
2144	3	-4.3	-13.5	56.7	486.7	543.1
2144	4	10.0	-0.1	86.4	581.8	543.1
2144	5	16.3	5.8	100.2	610.9	543.1
2144	6	26.7	15.6	136.4	740.4	543.1
2144	7	24.8	13.8	114.6	771.3	543.1
2144	8	21.5	10.7	130.9	640.6	543.1
2144	9	18.3	7.7	126.9	430.5	543.1
2144	10	8.0	-2.0	84.9	239.8	543.1
2144	11	2.0	-7.6	116.3	111.2	543.1
2144	12	-8.5	-17.4	79.5	126.9	543.1
2145	1	-4.7	-13.8	49.5	98.6	543.0
2145	2	-3.0	-12.3	48.8	255.7	543.0
2145	3	-0.2	-9.6	63.5	504.5	543.0
2145	4	6.8	-3.1	96.3	540.0	543.0
2145	5	18.4	7.8	96.7	723.4	543.0
2145	6	19.8	9.1	120.6	839.7	543.0
2145	7	24.7	13.7	105.3	754.2	543.0
2145	8	23.0	12.1	146.4	518.8	543.0
2145	9	19.5	8.8	107.8	377.3	543.0
2145	10	8.2	-1.8	66.6	236.5	543.0
2145	11	3.3	-6.4	121.1	130.5	543.0
2145	12	-4.5	-13.6	75.1	121.7	543.0
2146	1	-3.9	-13.1	58.7	105.5	543.0
2146	2	-7.1	-16.1	56.9	229.9	543.0
2146	3	1.7	-7.8	54.2	457.8	543.0
2146	4	5.1	-4.7	71.3	622.9	543.0
2146	5	20.5	9.7	86.6	756.2	543.0
2146	6	23.7	12.8	125.3	865.7	543.0
2146	7	21.9	11.1	138.3	782.2	543.0
2146	8	18.8	8.2	136.4	556.1	543.0
2146	9	14.7	4.3	116.2	448.7	543.0
2146	10	10.6	0.5	88.2	241.3	543.0
2146	11	5.1	-4.7	113.4	132.1	543.0
2146	12	-5.3	-14.4	75.1	117.9	543.0
2147	1	-5.5	-14.6	54.1	90.1	543.0
2147	2	-5.5	-14.6	55.3	254.1	543.0
2147	3	3.7	-6.0	65.6	520.2	543.0
2147	4	11.7	1.6	77.5	578.3	543.0
2147	5	17.2	6.7	90.7	628.3	543.0
2147	6	23.0	12.2	117.1	820.4	543.0
2147	7	23.1	12.3	132.4	883.9	543.0
2147	8	24.7	13.7	118.9	579.5	543.0
2147	9	13.9	3.6	120.5	407.8	543.0
2147	10	8.2	-1.7	88.2	203.0	543.0
2147	11	1.2	-8.4	101.1	108.1	543.0
2147	12	-5.5	-14.6	65.2	130.6	543.0
2148	1	-5.3	-14.4	57.6	97.1	543.0
2148	2	-2.0	-11.3	60.8	241.8	543.0
2148	3	-2.6	-11.9	68.8	495.7	543.0
2148	4	6.6	-3.3	85.5	551.9	543.0
2148	5	16.7	6.2	83.9	742.6	543.0
2148	6	21.3	10.6	146.3	695.2	543.0
2148	7	24.6	13.6	142.2	705.3	543.0
2148	8	20.4	9.7	124.5	608.9	543.0
2148	9	15.9	5.5	132.2	391.2	543.0
2148	10	12.2	2.0	87.6	255.5	543.0
2148	11	2.0	-7.6	116.4	126.3	543.0
2148	12	-9.8	-18.6	71.7	142.3	543.0
2149	1	-6.7	-15.7	64.4	109.1	543.0
2149	2	-6.3	-15.4	55.2	234.1	543.0
2149	3	1.7	-7.9	66.4	505.2	543.0
2149	4	4.9	-4.8	76.9	608.4	543.0
2149	5	18.3	7.7	108.9	703.2	543.0
2149	6	24.9	13.9	117.2	749.1	543.0
2149	7	26.5	15.4	128.5	758.9	543.0
2149	8	17.3	6.8	114.3	524.7	543.0
2149	9	20.2	9.6	115.5	367.9	543.0
2149	10	11.2	1.1	72.6	219.8	543.0
2149	11	5.4	-4.3	131.3	121.0	543.0
2149	12	-4.1	-13.3	75.4	133.9	543.0
2150	1	-11.4	-20.1	63.5	115.3	543.0
2150	2	-3.3	-12.6	51.6	244.1	543.0
2150	3	2.0	-7.6	58.3	538.6	543.0
2150	4	7.8	-2.1	88.1	556.7	543.0
2150	5	17.9	7.4	94.1	708.9	543.0
2150	6	24.8	13.8	110.1	813.6	543.0
2150	7	25.6	14.6	139.5	646.3	543.0
2150	8	20.9	10.2	111.3	570.3	543.0
2150	9	15.2	4.8	123.2	436.4	543.0
2150	10	11.8	1.7	81.6	234.7	543.0
2150	11	1.7	-7.9	123.7	113.7	543.0
2150	12	5.0	-4.8	52.4	122.9	543.0
2151	1	-10.3	-19.1	64.2	95.4	543.0
2151	2	-4.3	-13.5	58.7	231.7	543.0
2151	3	0.4	-9.1	56.7	477.2	543.0
2151	4	9.0	-1.0	78.6	630.9	543.0
2151	5	16.8	6.3	101.4	646.4	543.0
2151	6	25.2	14.2	124.4	846.5	543.0
2151	7	22.6	11.7	126.2	640.0	543.0
2151	8	23.4	12.5	124.2	661.9	543.0
2151	9	14.5	4.2	127.5	337.8	543.0
2151	10	11.9	1.7	82.9	247.3	543.0
2151	11	2.6	-7.0	122.2	124.1	543.0
2151	12	-1.3	-10.6	61.6	133.7	543.0
2152	1	-9.1	-18.0	62.8	104.2	543.0
2152	2	-7.8	-16.8	62.7	234.7	543.0
2152	3	4.4	-5.3	71.2	455.0	543.0
2152	4	6.8	-3.0	59.8	565.6	543.0
2152	5	13.7	3.4	90.4	622.2	543.0
2152	6	26.5	15.4	115.4	821.6	543.0
2152	7	26.8	15.7	126.0	809.0	543.0
2152	8	21.4	10.7	110.9	628.5	543.0
2152	9	18.5	7.9	108.1	376.0	543.0
2152	10	11.9	1.7	77.2	248.3	543.0
2152	11	2.7	-6.9	120.5	124.6	543.0
2152	12	-3.7	-12.9	83.7	147.7	543.0
2153	1	-7.7	-16.6	59.3	100.8	543.0
2153	2	-1.6	-10.9	54.7	210.0	543.0
2153	3	-2.5	-11.8	67.8	483.1	543.0
2153	4	7.0	-2.9	98.8	563.4	543.0
2153	5	15.0	4.6	103.6	668.5	543.0
2153	6	23.4	12.5	128.5	733.7	543.0
2153	7	24.1	13.2	134.4	677.8	543.0
2153	8	21.7	10.9	135.1	521.3	543.0
2153	9	15.2	4.8	108.2	423.1	543.0
2153	10	10.7	0.6	82.5	210.5	543.0
2153	11	4.0	-5.7	129.4	129.7	543.0
2153	12	-5.3	-14.5	70.0	125.6	543.0
2154	1	-5.7	-14.8	53.8	104.6	543.0
2154	2	-7.4	-16.4	55.8	213.1	543.0
2154	3	2.8	-6.8	59.9	445.1	543.0
2154	4	2.3	-7.3	83.2	602.5	543.0
2154	5	18.7	8.1	74.5	605.4	543.0
2154	6	25.3	14.3	114.1	757.1	543.0
2154	7	26.5	15.5	135.9	709.6	543.0
2154	8	19.9	9.2	113.9	562.3	543.0
2154	9	12.3	2.1	110.8	379.6	543.0
2154	10	9.4	-0.6	69.6	208.3	543.0
2154	11	0.0	-9.5	107.2	113.2	543.0
2154	12	-6.2	-15.3	70.3	130.1	543.0
2155	1	-4.5	-13.7	53.9	113.9	543.0
2155	2	-2.7	-12.0	54.4	216.8	543.0
2155	3	2.9	-6.7	64.7	465.8	543.0
2155	4	3.3	-6.3	82.4	611.7	543.0
2155	5	17.9	7.4	95.6	693.1	543.0
2155	6	22.2	11.4	113.5	853.2	543.0
2155	7	24.0	13.1	135.5	527.6	543.0
2155	8	23.6	12.7	129.5	591.3	543.0
2155	9	18.8	8.2	127.1	453.7	543.0
2155	10	13.8	3.5	75.3	251.0	543.0
2155	11	3.5	-6.2	121.2	111.4	543.0
2155	12	-4.7	-13.8	69.0	139.5	543.0
2156	1	-3.5	-12.7	66.0	104.4	543.0
2156	2	-3.3	-12.5	66.7	193.7	543.0
2156	3	1.9	-7.7	48.1	466.9	543.0
2156	4	9.0	-1.0	81.9	586.1	543.0
2156	5	15.8	5.3	87.7	698.4	543.0
2156	6	18.3	7.7	142.4	857.2	543.0
2156	7	29.0	17.7	150.5	764.6	543.0
2156	8	21.2	10.4	137.4	625.7	543.0
2156	9	15.1	4.7	98.9	337.9	543.0
2156	10	10.4	0.3	85.1	223.6	543.0
2156	11	2.3	-7.3	117.1	117.6	543.0
2156	12	-8.0	-16.9	78.2	121.1	543.0
2157	1	-3.0	-12.2	63.5	99.1	543.0
2157	2	-5.2	-14.4	55.6	193.8	543.0
2157	3	-2.8	-12.0	57.5	411.0	543.0
2157	4	3.9	-5.8	82.5	621.4	543.0
2157	5	18.8	8.2	91.0	660.2	543.0
2157	6	21.7	10.9	129.7	736.4	543.0
2157	7	24.9	13.9	121.8	701.6	543.0
2157	8	23.1	12.2	130.5	608.2	543.0
2157	9	14.1	3.8	115.2	450.0	543.0
2157	10	13.1	2.8	60.8	233.1	543.0
2157	11	1.2	-8.3	107.5	148.7	543.0
2157	12	-4.2	-13.4	67.7	132.8	543.0
2158	1	-10.2	-19.0	65.1	113.5	543.0
2158	2	-5.2	-14.3	64.2	237.4	543.0
2158	3	-0.3	-9.7	53.7	465.7	543.0
2158	4	8.6	-1.4	87.6	546.6	543.0
2158	5	17.4	6.9	95.3	588.3	543.0
2158	6	24.5	13.5	117.5	849.1	543.0
2158	7	23.1	12.2	147.7	760.9	543.0
2158	8	20.4	9.7	132.2	592.5	543.0
2158	9	15.4	5.0	113.6	457.7	543.0
2158	10	11.8	1.6	81.3	204.6	543.0
2158	11	1.6	-8.0	135.0	103.0	543.0
2158	12	-9.3	-18.1	83.3	122.1	543.0
2159	1	-9.0	-17.9	60.7	119.6	543.0
2159	2	-3.4	-12.6	55.5	180.9	543.0
2159	3	2.0	-7.6	54.0	500.5	543.0
2159	4	6.9	-2.9	72.1	589.1	543.0
2159	5	14.8	4.4	93.8	578.4	543.0
2159	6	21.2	10.5	124.9	751.1	543.0
2159	7	24.5	13.5	131.6	702.8	543.0
2159	8	18.7	8.1	123.1	635.3	543.0
2159	9	18.8	8.2	123.8	411.5	543.0
2159	10	9.3	-0.7	89.1	255.6	543.0
2159	11	-0.1	-9.6	102.3	126.5	543.0
2159	12	-1.8	-11.2	71.5	124.0	543.0
2160	1	-6.4	-15.5	62.9	102.6	543.0
2160	2	-5.5	-14.6	49.6	189.0	543.0
2160	3	1.0	-8.5	67.7	446.4	543.0
2160	4	11.8	1.6	79.3	550.2	543.0
2160	5	19.9	9.2	93.9	738.5	543.0
2160	6	23.3	12.4	138.6	756.1	543.0
2160	7	25.7	14.7	139.9	882.2	543.0
2160	8	19.7	9.0	113.6	595.5	543.0
2160	9	13.3	3.1	124.6	395.5	543.0
2160	10	12.7	2.5	85.6	267.7	543.0
2160	11	2.3	-7.3	124.9	117.5	543.0
2160	12	-5.2	-14.4	62.7	128.5	543.0
2161	1	-10.7	-19.5	61.8	112.1	543.0
2161	2	-2.5	-11.8	59.7	238.0	543.0
2161	3	-0.7	-10.1	63.6	478.2	543.0
2161	4	3.8	-5.8	85.2	510.0	543.0
2161	5	19.5	8.9	106.0	616.9	543.0
2161	6	23.4	12.5	127.4	746.1	543.0
2161	7	24.5	13.5	112.2	651.8	543.0
2161	8	19.6	9.0	130.0	577.7	543.0
2161	9	17.3	6.8	110.8	410.7	543.0
2161	10	10.5	0.4	76.5	248.9	543.0
2161	11	1.6	-8.0	117.2	125.7	543.0
2161	12	-6.2	-15.3	77.0	128.3	543.0
2162	1	-10.0	-18.8	60.7	105.3	543.0
2162	2	-1.6	-10.9	52.6	229.1	543.0
2162	3	7.7	-2.2	64.1	506.7	543.0
2162	4	5.1	-4.7	86.9	552.3	543.0
2162	5	15.4	5.0	97.2	683.8	543.0
2162	6	18.5	7.9	138.1	865.6	543.0
2162	7	23.8	12.9	130.5	793.3	543.0
2162	8	19.0	8.4	116.4	634.2	543.0
2162	9	15.2	4.8	104.0	401.1	543.0
2162	10	11.4	1.2	85.9	227.2	543.0
2162	11	1.7	-7.8	101.3	122.2	543.0
2162	12	0.5	-9.0	65.8	116.0	543.0
2163	1	-7.9	-16.9	53.9	109.7	543.0
2163	2	-5.2	-14.3	65.8	207.2	543.0
2163	3	0.7	-8.8	59.0	477.0	543.0
2163	4	4.8	-5.0	74.6	637.8	543.0
2163	5	17.8	7.2	83.1	563.6	543.0
2163	6	24.6	13.7	135.7	833.2	543.0
2163	7	21.4	10.7	137.4	716.1	543.0
2163	8	20.3	9.6	142.0	634.9	543.0
2163	9	19.8	9.2	143.0	431.1	543.0
2163	10	10.3	0.3	81.3	193.3	543.0
2163	11	3.2	-6.4	115.1	109.8	543.0
2163	12	-4.6	-13.8	70.0	112.7	543.0
2164	1	-8.2	-17.2	56.3	94.9	543.0
2164	2	-4.2	-13.4	54.3	194.2	543.0
2164	3	7.0	-2.9	57.0	511.0	543.0
2164	4	10.5	0.4	78.3	581.8	543.0
2164	5	17.3	6.8	108.4	605.0	543.0
2164	6	21.6	10.8	125.3	719.7	543.0
2164	7	24.5	13.6	132.6	532.7	543.0
2164	8	21.7	10.9	141.0	509.3	543.0
2164	9	13.5	3.2	107.6	421.5	543.0
2164	10	9.8	-0.2	52.0	232.3	543.0
2164	11	1.4	-8.1	116.1	116.7	543.0
2164	12	-1.4	-10.8	73.3	116.7	543.0
2165	1	-6.0	-15.1	56.4	95.4	543.0
2165	2	-1.9	-11.2	61.4	232.9	543.0
2165	3	1.3	-8.2	65.6	469.2	543.0
2165	4	8.2	-1.8	70.0	517.4	543.0
2165	5	18.7	8.1	100.7	689.3	543.0
2165	6	25.3	14.3	126.9	763.2	543.0
2165	7	26.3	15.3	133.2	590.2	543.0
2165	8	20.6	9.8	127.1	577.5	543.0
2165	9	19.3	8.6	132.4	394.4	543.0
2165	10	8.7	-1.3	85.8	254.3	543.0
2165	11	6.6	-3.3	108.1	105.4	543.0
2165	12	-9.3	-18.2	82.1	156.8	543.0
2166	1	-8.6	-17.5	54.5	117.9	543.0
2166	2	-0.9	-10.3	60.1	264.2	543.0
2166	3	0.4	-9.0	66.5	512.4	543.0
2166	4	7.4	-2.5	78.9	651.5	543.0
2166	5	15.5	5.1	79.6	615.2	543.0
2166	6	26.4	15.3	140.2	915.7	543.0
2166	7	26.8	15.7	130.3	757.1	543.0
2166	8	23.6	12.7	128.0	577.9	543.0
2166	9	15.6	5.2	105.4	344.6	543.0
2166	10	11.7	1.5	74.2	245.5	543.0
2166	11	2.5	-7.1	118.3	126.5	543.0
2166	12	-3.7	-12.9	66.0	143.0	543.0
2167	1	-3.6	-12.8	67.7	132.2	543.0
2167	2	-8.3	-17.3	62.4	186.3	543.0
2167	3	5.1	-4.7	59.2	455.1	543.0
2167	4	7.6	-2.3	84.8	517.1	543.0
2167	5	19.2	8.6	84.5	631.9	543.0
2167	6	24.4	13.5	104.0	821.6	543.0
2167	7	26.7	15.6	117.6	755.6	543.0
2167	8	19.5	8.9	114.0	556.0	543.0
2167	9	14.0	3.7	113.8	356.7	543.0
2167	10	13.8	3.5	72.6	209.0	543.0
2167	11	2.6	-7.0	127.4	114.2	543.0
2167	12	-7.0	-16.0	75.5	129.4	543.0
2168	1	-9.7	-18.5	66.2	116.8	543.0
2168	2	0.4	-9.1	59.1	221.9	543.0
2168	3	-1.8	-11.2	64.6	465.9	543.0
2168	4	10.8	0.7	89.6	529.4	543.0
2168	5	15.1	4.7	71.8	617.3	543.0
2168	6	22.0	11.2	130.1	772.7	543.0
2168	7	25.2	14.2	136.2	713.1	543.0
2168	8	22.0	11.2	130.6	558.6	543.0
2168	9	15.6	5.2	112.6	386.0	543.0
2168	10	7.7	-2.3	80.5	216.6	543.0
2168	11	5.7	-4.1	114.1	111.6	543.0
