Year	   month	Tmax	Tmin	Prec	PAR	CO2
2144	12	-4.04	-16.25	52.80	183.17	401.28
2145	1	-11.91	-24.06	42.58	237.34	400.89
2145	2	-7.25	-19.44	36.17	425.97	400.89
2145	3	1.17	-11.10	39.13	642.37	400.89
2145	4	8.05	-4.27	47.80	845.61	400.89
2145	5	14.27	1.88	74.42	817.52	400.89
2145	6	23.73	11.25	80.56	939.51	400.89
2145	7	23.41	10.94	112.55	886.16	400.89
2145	8	22.29	9.83	94.06	813.92	400.89
2145	9	14.77	2.38	91.22	539.20	400.89
2145	10	9.08	-3.25	77.39	350.91	400.89
2145	11	1.38	-10.89	59.14	240.30	400.89
2145	12	-9.89	-22.05	47.30	222.33	400.89
2146	1	-7.02	-19.21	51.44	286.78	400.53
2146	2	-4.12	-16.34	29.06	452.14	400.53
2146	3	1.65	-10.62	44.60	628.64	400.53
2146	4	11.52	-0.84	40.04	733.43	400.53
2146	5	21.48	9.02	71.76	759.39	400.53
2146	6	24.27	11.80	71.80	1047.77	400.53
2146	7	25.27	12.79	73.04	946.86	400.53
2146	8	25.63	13.14	85.41	878.49	400.53
2146	9	16.96	4.55	101.90	589.70	400.53
2146	10	10.89	-1.46	64.99	348.61	400.53
2146	11	-1.91	-14.15	59.90	213.86	400.53
2146	12	-6.36	-18.56	38.05	214.09	400.53
2147	1	-9.77	-21.93	46.15	297.08	400.17
2147	2	-10.67	-22.82	36.93	421.82	400.17
2147	3	1.18	-11.09	47.81	712.88	400.17
2147	4	7.15	-5.17	43.12	897.57	400.17
2147	5	13.70	1.32	64.20	913.31	400.17
2147	6	21.69	9.24	74.48	1054.33	400.17
2147	7	23.83	11.36	112.91	1004.13	400.17
2147	8	27.22	14.72	86.35	924.01	400.17
2147	9	17.80	5.38	95.81	590.83	400.17
2147	10	8.72	-3.61	85.75	380.12	400.17
2147	11	3.63	-8.66	55.59	189.14	400.17
2147	12	-3.77	-15.99	48.04	212.85	400.17
2148	1	-13.64	-25.77	49.76	272.18	399.83
2148	2	-9.64	-21.80	33.48	375.87	399.83
2148	3	2.07	-10.21	47.35	652.28	399.83
2148	4	5.82	-6.49	42.40	878.83	399.83
2148	5	16.73	4.32	55.31	828.36	399.83
2148	6	21.75	9.29	88.64	944.08	399.83
2148	7	25.59	13.10	117.21	974.28	399.83
2148	8	25.31	12.82	92.80	823.36	399.83
2148	9	17.73	5.31	113.67	590.20	399.83
2148	10	7.30	-5.02	75.97	374.23	399.83
2148	11	3.89	-8.40	61.69	231.85	399.83
2148	12	-10.97	-23.12	65.48	219.58	399.83
2149	1	-11.17	-23.32	48.34	289.56	399.49
2149	2	-8.92	-21.10	35.69	360.06	399.49
2149	3	-2.04	-14.27	49.44	578.94	399.49
2149	4	12.21	-0.15	43.21	850.78	399.49
2149	5	20.27	7.83	63.15	933.56	399.49
2149	6	25.89	13.39	74.11	1059.37	399.49
2149	7	25.41	12.92	82.08	1003.53	399.49
2149	8	21.37	8.92	85.04	817.61	399.49
2149	9	16.74	4.33	100.76	602.62	399.49
2149	10	9.97	-2.37	84.51	390.64	399.49
2149	11	0.80	-11.46	62.11	233.67	399.49
2149	12	-5.97	-18.17	58.89	190.12	399.49
2150	1	-14.27	-26.40	54.31	310.24	399.14
2150	2	-12.54	-24.68	35.38	404.66	399.14
2150	3	-2.07	-14.30	41.73	673.86	399.14
2150	4	9.51	-2.83	47.88	765.66	399.14
2150	5	17.77	5.35	64.67	924.00	399.14
2150	6	21.22	8.77	84.91	803.31	399.14
2150	7	25.77	13.28	93.31	992.83	399.14
2150	8	22.40	9.94	101.27	852.52	399.14
2150	9	14.47	2.09	98.49	634.37	399.14
2150	10	11.24	-1.12	75.95	376.50	399.14
2150	11	2.75	-9.53	50.62	233.07	399.14
2150	12	-5.85	-18.05	53.31	200.70	399.14
2151	1	-10.93	-23.09	52.34	289.19	398.79
2151	2	-14.59	-26.71	32.32	405.04	398.79
2151	3	-4.28	-16.50	49.04	628.51	398.79
2151	4	7.21	-5.11	50.18	827.64	398.79
2151	5	15.86	3.46	67.10	960.64	398.79
2151	6	21.82	9.36	84.57	1055.91	398.79
2151	7	25.03	12.54	107.40	947.57	398.79
2151	8	22.80	10.33	71.53	734.40	398.79
2151	9	17.47	5.05	105.21	573.46	398.79
2151	10	11.87	-0.49	81.04	376.15	398.79
2151	11	4.33	-7.96	51.49	234.19	398.79
2151	12	-4.77	-16.98	56.25	189.09	398.79
2152	1	-8.27	-20.44	46.71	287.36	398.43
2152	2	-9.34	-21.51	35.72	381.12	398.43
2152	3	4.23	-8.06	47.49	617.76	398.43
2152	4	7.32	-5.00	44.73	742.88	398.43
2152	5	17.21	4.79	52.99	834.49	398.43
2152	6	23.84	11.36	87.46	1009.05	398.43
2152	7	24.46	11.98	128.34	1027.62	398.43
2152	8	22.89	10.42	86.04	862.70	398.43
2152	9	16.74	4.33	113.52	518.15	398.43
2152	10	9.61	-2.73	82.57	407.12	398.43
2152	11	2.95	-9.33	56.66	228.95	398.43
2152	12	-5.21	-17.42	45.48	193.11	398.43
2153	1	-9.61	-21.77	48.93	293.57	398.06
2153	2	-10.28	-22.44	30.27	402.62	398.06
2153	3	1.00	-11.26	49.15	601.15	398.06
2153	4	6.73	-5.59	39.91	760.14	398.06
2153	5	15.06	2.66	63.05	884.30	398.06
2153	6	23.42	10.95	78.51	997.23	398.06
2153	7	22.93	10.47	95.73	1035.53	398.06
2153	8	24.64	12.16	88.05	783.56	398.06
2153	9	18.58	6.16	100.59	598.89	398.06
2153	10	7.10	-5.22	70.67	379.31	398.06
2153	11	4.11	-8.19	58.40	226.68	398.06
2153	12	-6.01	-18.21	51.55	207.87	398.06
2154	1	-12.71	-24.85	46.13	264.35	397.68
2154	2	-13.55	-25.68	32.15	410.71	397.68
2154	3	2.90	-9.38	42.00	652.91	397.68
2154	4	10.34	-2.01	45.19	744.34	397.68
2154	5	13.66	1.28	68.42	996.95	397.68
2154	6	23.42	10.95	79.24	933.82	397.68
2154	7	28.63	16.11	85.79	937.13	397.68
2154	8	24.99	12.50	112.66	832.72	397.68
2154	9	17.34	4.92	95.08	575.47	397.68
2154	10	11.33	-1.03	79.34	343.60	397.68
2154	11	3.03	-9.26	63.11	221.99	397.68
2154	12	-4.87	-17.08	52.33	211.81	397.68
2155	1	-11.60	-23.74	52.34	284.04	397.31
2155	2	-12.05	-24.20	28.96	402.38	397.31
2155	3	-2.55	-14.78	40.41	680.83	397.31
2155	4	7.27	-5.05	39.25	832.04	397.31
2155	5	19.63	7.20	63.83	827.41	397.31
2155	6	23.12	10.65	80.68	996.52	397.31
2155	7	24.99	12.51	102.97	908.00	397.31
2155	8	23.91	11.43	87.00	800.66	397.31
2155	9	16.48	4.08	96.29	464.78	397.31
2155	10	11.19	-1.17	77.19	340.54	397.31
2155	11	2.93	-9.35	64.14	222.93	397.31
2155	12	-5.22	-17.43	58.06	170.26	397.31
2156	1	-9.41	-21.58	45.79	258.52	396.96
2156	2	-6.98	-19.17	32.15	408.57	396.96
2156	3	-1.50	-13.74	39.57	526.34	396.96
2156	4	10.11	-2.23	49.90	769.15	396.96
2156	5	20.05	7.62	67.48	1036.95	396.96
2156	6	24.68	12.20	78.73	971.65	396.96
2156	7	25.76	13.27	104.40	927.74	396.96
2156	8	25.62	13.13	96.54	901.19	396.96
2156	9	16.42	4.02	97.59	562.10	396.96
2156	10	13.09	0.72	73.88	347.45	396.96
2156	11	2.31	-9.96	54.67	206.94	396.96
2156	12	-6.18	-18.38	52.77	198.78	396.96
2157	1	-11.06	-23.21	42.76	285.29	396.62
2157	2	-1.83	-14.07	29.21	430.51	396.62
2157	3	-3.18	-15.41	48.95	594.94	396.62
2157	4	7.81	-4.51	42.18	736.06	396.62
2157	5	20.03	7.59	80.78	922.03	396.62
2157	6	24.41	11.93	76.80	997.78	396.62
2157	7	26.50	14.00	112.30	1005.71	396.62
2157	8	24.67	12.19	74.01	804.80	396.62
2157	9	16.04	3.64	102.83	582.00	396.62
2157	10	8.96	-3.38	74.06	352.92	396.62
2157	11	3.19	-9.10	48.82	211.61	396.62
2157	12	-7.66	-19.85	57.43	177.54	396.62
2158	1	-11.99	-24.14	48.81	222.44	396.30
2158	2	-11.59	-23.74	30.15	340.27	396.30
2158	3	-1.86	-14.09	42.45	654.44	396.30
2158	4	7.54	-4.78	42.21	813.83	396.30
2158	5	15.27	2.88	72.58	976.91	396.30
2158	6	22.60	10.14	86.80	913.07	396.30
2158	7	27.76	15.25	126.67	993.59	396.30
2158	8	25.94	13.45	87.91	879.27	396.30
2158	9	18.19	5.77	125.86	588.41	396.30
2158	10	11.23	-1.13	75.87	332.28	396.30
2158	11	-0.01	-12.27	64.43	248.18	396.30
2158	12	-4.96	-17.17	58.71	240.72	396.30
2159	1	-10.85	-23.00	53.35	274.53	395.99
2159	2	-16.70	-28.80	31.77	395.44	395.99
2159	3	2.52	-9.76	44.34	579.99	395.99
2159	4	8.02	-4.31	42.81	724.51	395.99
2159	5	13.75	1.37	68.28	904.27	395.99
2159	6	22.62	10.16	84.20	980.20	395.99
2159	7	22.74	10.27	98.69	956.08	395.99
2159	8	23.67	11.20	98.25	902.71	395.99
2159	9	16.21	3.81	113.66	538.40	395.99
2159	10	5.73	-6.58	81.41	368.10	395.99
2159	11	0.96	-11.30	51.20	209.76	395.99
2159	12	-6.06	-18.26	57.01	196.20	395.99
2160	1	-12.86	-25.00	36.60	264.68	395.68
2160	2	-11.47	-23.62	27.58	421.99	395.68
2160	3	-1.48	-13.72	45.90	529.65	395.68
2160	4	6.44	-5.88	53.56	843.24	395.68
2160	5	17.49	5.07	67.37	911.32	395.68
2160	6	24.61	12.13	83.97	852.61	395.68
2160	7	20.38	7.94	125.41	993.60	395.68
2160	8	24.36	11.88	107.25	850.20	395.68
2160	9	15.39	2.99	118.39	567.19	395.68
2160	10	10.91	-1.44	87.37	305.87	395.68
2160	11	2.29	-9.98	56.28	225.45	395.68
2160	12	-5.15	-17.35	43.04	183.78	395.68
2161	1	-8.44	-20.62	55.51	272.99	395.36
2161	2	-10.13	-22.29	30.72	415.52	395.36
2161	3	-2.45	-14.68	48.83	570.06	395.36
2161	4	10.30	-2.05	58.77	821.56	395.36
2161	5	13.06	0.69	62.13	982.07	395.36
2161	6	22.31	9.85	79.52	976.43	395.36
2161	7	25.62	13.13	114.44	1053.52	395.36
2161	8	23.85	11.37	92.52	948.56	395.36
2161	9	17.86	5.44	116.01	562.16	395.36
2161	10	11.11	-1.25	88.89	375.01	395.36
2161	11	-1.05	-13.29	59.33	236.69	395.36
2161	12	-8.45	-20.63	57.60	201.86	395.36
2162	1	-17.89	-29.98	49.21	251.98	395.03
2162	2	-12.57	-24.71	43.34	426.05	395.03
2162	3	-2.45	-14.68	43.30	543.66	395.03
2162	4	9.95	-2.39	42.94	814.68	395.03
2162	5	20.91	8.46	60.10	955.55	395.03
2162	6	24.46	11.98	78.88	877.38	395.03
2162	7	24.28	11.80	95.05	896.27	395.03
2162	8	24.45	11.97	113.94	836.29	395.03
2162	9	17.56	5.15	108.92	520.56	395.03
2162	10	13.35	0.98	81.57	354.27	395.03
2162	11	2.86	-9.42	60.24	224.98	395.03
2162	12	-5.41	-17.61	47.94	203.15	395.03
2163	1	-8.99	-21.16	53.29	292.20	394.70
2163	2	-6.83	-19.02	36.04	427.49	394.70
2163	3	-1.74	-13.98	45.58	722.37	394.70
2163	4	4.10	-8.20	40.57	800.21	394.70
2163	5	18.57	6.15	60.63	848.91	394.70
2163	6	22.22	9.76	92.06	859.66	394.70
2163	7	23.90	11.42	102.60	1041.14	394.70
2163	8	20.95	8.50	85.92	884.57	394.70
2163	9	16.75	4.34	106.15	588.35	394.70
2163	10	13.29	0.91	80.59	372.88	394.70
2163	11	3.90	-8.39	65.11	230.11	394.70
2163	12	-3.68	-15.91	49.92	195.29	394.70
2164	1	-8.87	-21.05	47.61	313.26	394.36
2164	2	-12.76	-24.90	35.15	350.40	394.36
2164	3	-2.48	-14.71	48.96	691.23	394.36
2164	4	7.02	-5.30	49.97	835.28	394.36
2164	5	17.60	5.18	80.47	950.34	394.36
2164	6	19.95	7.52	87.32	1025.19	394.36
2164	7	25.02	12.54	105.55	926.25	394.36
2164	8	24.48	12.00	86.63	822.73	394.36
2164	9	17.98	5.56	82.70	581.16	394.36
2164	10	12.07	-0.30	92.17	387.99	394.36
2164	11	2.76	-9.52	55.21	210.27	394.36
2164	12	-9.85	-22.01	47.49	176.49	394.36
2165	1	-15.05	-27.16	54.34	305.17	394.00
2165	2	-12.79	-24.92	34.39	394.86	394.00
2165	3	2.25	-10.02	43.67	631.25	394.00
2165	4	10.16	-2.19	47.42	816.54	394.00
2165	5	22.10	9.64	60.73	838.10	394.00
2165	6	23.25	10.78	71.07	888.39	394.00
2165	7	22.81	10.34	92.94	937.72	394.00
2165	8	21.35	8.90	91.67	913.65	394.00
2165	9	20.26	7.82	93.14	542.97	394.00
2165	10	9.37	-2.97	90.77	370.37	394.00
2165	11	5.91	-6.40	62.46	234.99	394.00
2165	12	-9.28	-21.45	52.36	203.00	394.00
2166	1	-17.09	-29.19	46.97	285.99	393.66
2166	2	-5.59	-17.80	32.08	367.35	393.66
2166	3	2.51	-9.77	43.08	604.12	393.66
2166	4	7.10	-5.22	43.39	747.51	393.66
2166	5	17.92	5.50	61.76	852.68	393.66
2166	6	23.49	11.02	80.30	1042.64	393.66
2166	7	26.26	13.76	102.75	855.93	393.66
2166	8	20.28	7.84	70.40	766.55	393.66
2166	9	16.41	4.00	85.70	606.79	393.66
2166	10	11.79	-0.57	69.52	352.75	393.66
2166	11	2.75	-9.53	44.87	205.32	393.66
2166	12	-6.05	-18.25	59.82	224.76	393.66
2167	1	-9.73	-21.89	39.19	295.28	393.33
2167	2	-8.58	-20.76	32.31	381.38	393.33
2167	3	-3.65	-15.87	46.96	708.34	393.33
2167	4	10.10	-2.25	29.71	661.94	393.33
2167	5	18.11	5.69	71.93	1026.85	393.33
2167	6	22.86	10.40	79.00	965.66	393.33
2167	7	24.93	12.44	105.10	939.60	393.33
2167	8	20.95	8.50	103.44	886.47	393.33
2167	9	16.31	3.90	123.89	573.08	393.33
2167	10	7.07	-5.25	77.37	389.74	393.33
2167	11	0.34	-11.91	60.01	223.78	393.33
2167	12	-4.60	-16.81	59.77	192.69	393.33
2168	1	-6.77	-18.96	44.08	295.21	393.02
2168	2	-5.11	-17.31	30.65	379.04	393.02
2168	3	0.62	-11.64	39.41	633.56	393.02
2168	4	8.22	-4.11	43.57	767.47	393.02
2168	5	18.55	6.12	59.46	894.01	393.02
2168	6	21.68	9.22	75.13	918.99	393.02
2168	7	25.69	13.20	108.87	914.12	393.02
2168	8	23.03	10.57	90.40	868.97	393.02
2168	9	17.66	5.25	94.40	506.29	393.02
2168	10	6.85	-5.46	68.38	346.68	393.02
2168	11	4.27	-8.03	51.46	195.89	393.02
2168	12	-5.68	-17.88	49.06	210.48	393.02
2169	1	-9.05	-21.22	44.11	297.54	392.72
2169	2	-7.61	-19.79	35.27	383.74	392.72
2169	3	-3.11	-15.34	47.06	630.25	392.72
2169	4	7.66	-4.66	41.18	778.99	392.72
2169	5	22.05	9.59	55.66	859.17	392.72
2169	6	20.18	7.74	86.45	960.03	392.72
2169	7	24.71	12.23	93.20	862.01	392.72
2169	8	24.00	11.53	97.11	781.90	392.72
2169	9	16.93	4.53	85.96	509.47	392.72
2169	10	9.07	-3.26	78.27	394.01	392.72
2169	11	5.11	-7.19	54.40	235.45	392.72
2169	12	-5.73	-17.93	58.87	199.79	392.72
2170	1	-8.57	-20.74	51.89	282.08	392.44
2170	2	-8.95	-21.12	36.90	438.30	392.44
2170	3	2.32	-9.95	46.04	673.49	392.44
2170	4	10.54	-1.81	43.76	783.09	392.44
2170	5	10.55	-1.80	58.87	899.02	392.44
2170	6	21.55	9.09	87.19	973.17	392.44
2170	7	25.59	13.10	80.82	934.07	392.44
2170	8	23.20	10.74	110.69	793.87	392.44
2170	9	16.90	4.49	83.39	555.87	392.44
2170	10	12.39	0.02	73.68	366.98	392.44
2170	11	0.00	-12.26	54.64	210.46	392.44
2170	12	-4.80	-17.01	54.37	207.65	392.44
2171	1	-13.10	-25.24	37.82	305.76	392.14
2171	2	-6.03	-18.22	30.68	424.10	392.14
2171	3	-3.23	-15.45	41.30	693.96	392.14
2171	4	6.06	-6.25	49.18	755.22	392.14
2171	5	18.90	6.48	75.66	996.00	392.14
2171	6	24.17	11.69	80.71	924.54	392.14
2171	7	24.06	11.58	94.40	893.99	392.14
2171	8	23.86	11.39	77.56	844.27	392.14
2171	9	16.56	4.16	104.66	573.64	392.14
2171	10	7.29	-5.03	76.66	370.72	392.14
2171	11	0.29	-11.97	62.04	215.67	392.14
2171	12	-4.69	-16.91	51.93	203.12	392.14
2172	1	-10.67	-22.83	46.52	259.86	391.85
2172	2	-7.22	-19.41	37.19	377.87	391.85
2172	3	-1.64	-13.88	45.05	618.41	391.85
2172	4	8.06	-4.27	46.94	704.37	391.85
2172	5	15.93	3.53	61.94	806.74	391.85
2172	6	24.57	12.09	76.99	887.21	391.85
2172	7	24.30	11.82	104.62	887.17	391.85
2172	8	22.42	9.96	76.29	902.45	391.85
2172	9	18.09	5.67	106.14	600.10	391.85
2172	10	9.30	-3.04	86.24	384.00	391.85
2172	11	3.04	-9.24	63.86	232.11	391.85
2172	12	-4.86	-17.07	46.14	216.09	391.85
2173	1	-14.73	-26.85	34.10	292.95	391.54
2173	2	-3.79	-16.01	30.97	396.46	391.54
2173	3	2.49	-9.79	41.14	642.53	391.54
2173	4	7.83	-4.49	38.80	776.71	391.54
2173	5	20.53	8.08	58.39	941.19	391.54
2173	6	21.67	9.22	77.44	887.81	391.54
2173	7	26.57	14.07	90.03	1058.43	391.54
2173	8	25.00	12.52	98.68	867.56	391.54
2173	9	17.27	4.86	92.71	471.23	391.54
2173	10	9.71	-2.63	69.77	393.28	391.54
2173	11	2.03	-10.24	58.98	220.68	391.54
2173	12	-4.52	-16.74	56.37	210.62	391.54
2174	1	-11.94	-24.08	43.40	304.80	391.23
2174	2	-0.99	-13.24	34.76	404.58	391.23
2174	3	-1.04	-13.29	49.36	627.38	391.23
2174	4	9.90	-2.45	41.45	729.06	391.23
2174	5	15.34	2.94	66.37	881.20	391.23
2174	6	23.26	10.79	82.79	968.04	391.23
2174	7	24.00	11.53	108.13	1003.44	391.23
2174	8	24.39	11.91	98.08	787.60	391.23
2174	9	16.09	3.69	108.31	654.98	391.23
2174	10	11.73	-0.63	73.10	340.75	391.23
2174	11	2.61	-9.67	49.68	212.01	391.23
2174	12	-5.24	-17.44	56.92	210.63	391.23
2175	1	-10.27	-22.43	53.39	293.93	390.91
2175	2	-2.77	-15.00	41.07	389.48	390.91
2175	3	2.60	-9.67	48.51	591.05	390.91
2175	4	7.99	-4.34	41.91	764.70	390.91
2175	5	17.27	4.86	71.46	907.91	390.91
2175	6	27.19	14.69	85.87	993.04	390.91
2175	7	24.06	11.58	103.85	1111.40	390.91
2175	8	23.33	10.87	93.37	942.20	390.91
2175	9	18.07	5.65	116.69	535.91	390.91
2175	10	10.13	-2.21	73.11	331.99	390.91
2175	11	2.40	-9.87	58.29	221.27	390.91
2175	12	-4.70	-16.91	52.20	187.75	390.91
2176	1	-10.89	-23.04	54.50	255.81	390.58
2176	2	-6.28	-18.48	41.46	439.46	390.58
2176	3	-0.92	-13.16	48.71	742.66	390.58
2176	4	7.16	-5.16	44.99	723.99	390.58
2176	5	11.47	-0.89	63.79	983.79	390.58
2176	6	20.43	7.99	74.36	961.79	390.58
2176	7	21.01	8.57	81.40	1075.91	390.58
2176	8	23.18	10.72	107.62	850.29	390.58
2176	9	18.78	6.35	108.44	589.32	390.58
2176	10	8.03	-4.30	64.65	396.60	390.58
2176	11	1.86	-10.41	53.17	219.92	390.58
2176	12	-9.78	-21.95	49.29	217.81	390.58
2177	1	-10.76	-22.92	47.09	302.36	390.26
2177	2	-10.21	-22.37	33.49	379.62	390.26
2177	3	-1.89	-14.13	48.40	588.72	390.26
2177	4	7.60	-4.72	43.68	656.41	390.26
2177	5	11.99	-0.38	67.50	883.97	390.26
2177	6	21.30	8.85	90.26	985.69	390.26
2177	7	24.92	12.44	135.03	976.00	390.26
2177	8	24.88	12.40	90.16	711.21	390.26
2177	9	14.86	2.47	103.69	558.48	390.26
2177	10	10.10	-2.25	76.08	332.50	390.26
2177	11	0.02	-12.23	54.23	224.61	390.26
2177	12	-5.64	-17.85	49.60	222.31	390.26
2178	1	-11.26	-23.41	50.38	265.13	389.95
2178	2	-7.05	-19.24	39.34	432.47	389.95
2178	3	-0.16	-12.41	44.14	667.95	389.95
2178	4	8.54	-3.79	41.07	742.77	389.95
2178	5	19.81	7.37	71.65	919.03	389.95
2178	6	23.11	10.64	79.20	1010.02	389.95
2178	7	24.79	12.31	93.74	1002.46	389.95
2178	8	25.63	13.14	70.29	897.99	389.95
2178	9	16.10	3.70	106.52	593.21	389.95
2178	10	7.20	-5.12	71.77	369.78	389.95
2178	11	1.27	-11.00	43.12	216.23	389.95
2178	12	-3.94	-16.15	51.94	227.31	389.95
2179	1	-9.89	-22.05	46.27	297.02	389.65
2179	2	-11.72	-23.86	26.66	395.52	389.65
2179	3	0.90	-11.36	43.68	565.57	389.65
2179	4	5.92	-6.39	42.83	759.64	389.65
2179	5	16.98	4.57	70.12	775.43	389.65
2179	6	22.33	9.87	86.12	1214.52	389.65
2179	7	26.13	13.64	98.51	950.41	389.65
2179	8	24.54	12.06	91.67	974.91	389.65
2179	9	15.78	3.38	92.91	602.01	389.65
2179	10	10.67	-1.68	74.26	378.71	389.65
2179	11	4.49	-7.81	64.05	217.01	389.65
2179	12	-6.04	-18.24	47.85	195.87	389.65
2180	1	-1.95	-14.18	57.15	261.94	389.38
2180	2	-10.39	-22.55	33.01	479.08	389.38
2180	3	-1.01	-13.26	45.41	621.49	389.38
2180	4	9.07	-3.27	38.00	688.36	389.38
2180	5	13.13	0.76	63.23	871.15	389.38
2180	6	21.01	8.56	73.87	1066.58	389.38
2180	7	23.49	11.02	112.89	944.19	389.38
2180	8	25.05	12.56	93.83	776.52	389.38
2180	9	18.07	5.65	96.13	505.93	389.38
2180	10	10.39	-1.96	71.44	341.69	389.38
2180	11	1.46	-10.81	53.67	221.72	389.38
2180	12	-6.51	-18.70	44.97	202.09	389.38
2181	1	-6.86	-19.06	49.25	281.61	389.11
2181	2	-10.95	-23.10	31.46	368.17	389.11
2181	3	0.03	-12.23	40.13	611.34	389.11
2181	4	5.65	-6.65	44.34	719.87	389.11
2181	5	14.29	1.90	84.04	971.28	389.11
2181	6	20.19	7.75	96.08	962.68	389.11
2181	7	25.35	12.86	75.88	1033.88	389.11
2181	8	24.11	11.63	110.63	882.91	389.11
2181	9	16.47	4.07	85.86	578.83	389.11
2181	10	9.02	-3.32	80.72	411.87	389.11
2181	11	3.97	-8.32	60.80	227.37	389.11
2181	12	-7.15	-19.34	47.26	215.65	389.11
2182	1	-9.64	-21.80	47.04	287.53	388.83
2182	2	-10.70	-22.85	32.55	410.52	388.83
2182	3	1.14	-11.12	42.18	613.14	388.83
2182	4	7.33	-4.99	46.97	802.21	388.83
2182	5	19.25	6.82	63.02	1037.94	388.83
2182	6	25.12	12.63	77.36	1127.81	388.83
2182	7	25.49	13.00	101.00	906.73	388.83
2182	8	25.58	13.09	92.43	790.31	388.83
2182	9	16.13	3.73	81.78	594.94	388.83
2182	10	10.11	-2.24	71.33	375.89	388.83
2182	11	2.04	-10.24	54.53	213.10	388.83
2182	12	-8.38	-20.55	55.35	211.18	388.83
2183	1	-15.47	-27.58	50.71	298.64	388.55
2183	2	-16.24	-28.34	36.99	395.45	388.55
2183	3	-0.96	-13.20	44.62	602.42	388.55
2183	4	10.95	-1.40	42.24	838.92	388.55
2183	5	18.03	5.61	68.08	930.47	388.55
2183	6	21.32	8.87	92.52	1031.33	388.55
2183	7	23.44	10.97	106.06	946.61	388.55
2183	8	24.14	11.67	91.89	896.03	388.55
2183	9	15.32	2.92	103.28	525.61	388.55
2183	10	12.84	0.47	83.24	385.15	388.55
2183	11	-3.25	-15.48	55.36	214.23	388.55
2183	12	-7.74	-19.92	45.54	200.26	388.55
2184	1	-7.49	-19.68	40.27	279.33	388.27
2184	2	-8.06	-20.24	31.14	437.88	388.27
2184	3	0.20	-12.05	37.64	640.87	388.27
2184	4	9.18	-3.16	42.83	851.46	388.27
2184	5	20.57	8.12	49.98	986.03	388.27
2184	6	19.27	6.84	86.89	1100.66	388.27
2184	7	25.49	13.00	84.95	834.05	388.27
2184	8	26.34	13.84	89.93	813.68	388.27
2184	9	14.99	2.60	108.10	581.43	388.27
2184	10	6.46	-5.85	84.19	374.27	388.27
2184	11	2.40	-9.87	57.25	209.94	388.27
2184	12	-6.79	-18.98	50.50	202.51	388.27
2185	1	-4.57	-16.78	46.21	244.50	387.97
2185	2	-7.29	-19.48	29.16	458.76	387.97
2185	3	0.30	-11.95	46.12	652.80	387.97
2185	4	9.87	-2.48	53.52	716.11	387.97
2185	5	17.50	5.09	60.99	858.17	387.97
2185	6	21.48	9.03	81.57	850.46	387.97
2185	7	23.55	11.08	130.08	878.70	387.97
2185	8	22.94	10.48	103.34	890.93	387.97
2185	9	16.32	3.91	125.68	574.13	387.97
2185	10	10.70	-1.66	89.12	351.16	387.97
2185	11	-0.32	-12.58	49.46	225.88	387.97
2185	12	-4.94	-17.15	57.89	223.61	387.97
2186	1	-7.61	-19.79	50.01	311.55	387.67
2186	2	-6.97	-19.16	31.37	411.92	387.67
2186	3	0.96	-11.30	34.98	660.78	387.67
2186	4	9.77	-2.57	40.11	834.36	387.67
2186	5	21.26	8.81	67.52	986.08	387.67
2186	6	23.01	10.55	83.34	1009.26	387.67
2186	7	26.47	13.97	111.11	901.70	387.67
2186	8	23.46	10.99	99.01	838.73	387.67
2186	9	15.18	2.79	110.56	569.59	387.67
2186	10	12.23	-0.13	78.56	379.95	387.67
2186	11	1.95	-10.32	54.22	235.84	387.67
2186	12	-6.02	-18.22	50.64	193.21	387.67
2187	1	-8.69	-20.86	48.77	314.68	387.35
2187	2	-8.99	-21.16	25.68	428.14	387.35
2187	3	3.81	-8.48	45.21	593.39	387.35
2187	4	6.71	-5.61	37.92	849.47	387.35
2187	5	19.78	7.35	70.77	954.19	387.35
2187	6	21.44	8.99	74.68	1007.35	387.35
2187	7	25.60	13.11	107.07	938.92	387.35
2187	8	26.71	14.21	109.44	913.72	387.35
2187	9	16.89	4.48	127.85	531.10	387.35
2187	10	10.01	-2.34	85.95	382.46	387.35
2187	11	-1.40	-13.64	59.06	210.13	387.35
2187	12	-7.20	-19.39	42.72	177.03	387.35
2188	1	-8.73	-20.90	49.56	322.31	387.05
2188	2	-8.06	-20.24	32.19	455.09	387.05
2188	3	0.80	-11.46	47.59	650.09	387.05
2188	4	8.86	-3.47	43.66	848.13	387.05
2188	5	20.10	7.66	71.93	945.02	387.05
2188	6	21.66	9.21	92.26	1095.42	387.05
2188	7	24.39	11.91	86.28	832.21	387.05
2188	8	23.90	11.42	100.81	847.28	387.05
2188	9	16.72	4.32	94.04	533.99	387.05
2188	10	10.16	-2.19	92.55	362.87	387.05
2188	11	1.54	-10.73	51.14	234.77	387.05
2188	12	-5.70	-17.90	51.19	210.61	387.05
2189	1	-6.92	-19.11	47.61	276.86	386.75
2189	2	-6.26	-18.45	35.19	428.30	386.75
2189	3	-2.35	-14.58	40.80	691.46	386.75
2189	4	7.40	-4.92	50.97	896.41	386.75
2189	5	13.66	1.28	73.46	858.59	386.75
2189	6	22.48	10.02	84.76	1067.87	386.75
2189	7	25.54	13.05	94.19	912.96	386.75
2189	8	24.15	11.67	98.69	927.10	386.75
2189	9	17.29	4.88	93.74	646.32	386.75
